label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-24,108,159,25,168,-144,2748,16304,173,17,140
1,-24,108,159,27,166,-36,2952,16192,240,71,-146
1,-27,106,159,25,168,-92,3108,16076,333,264,-201
1,-24,106,159,29,166,-88,3424,16012,342,477,-178
1,-27,106,159,25,168,-348,3648,16080,330,570,-76
1,-24,106,159,27,166,-620,3728,15992,201,734,2
1,-24,106,159,27,166,-796,3744,15892,41,820,77
1,-24,106,159,25,166,-1008,3688,15928,-147,811,33
1,-24,106,159,25,166,-1084,3508,16000,-312,798,15
1,-24,106,157,25,168,-1220,3288,16084,-335,706,-95
1,-24,106,159,25,166,-1140,3164,16200,-329,531,-147
1,-27,106,159,27,168,-1220,2988,16320,-224,389,-217
1,-24,106,159,27,166,-1216,3100,16328,-133,188,-353
1,-24,106,157,25,168,-888,3084,16056,-195,136,-464
1,-27,106,159,25,166,-988,3020,16232,-200,144,-369
1,-24,106,159,27,168,-988,3032,16284,-206,-68,-321
1,-24,106,159,27,166,-800,3152,16088,-114,31,-163
1,-24,106,159,27,166,-696,3228,16060,-238,44,-34
1,-24,106,159,25,166,-552,3116,16080,-350,75,32
1,-24,106,159,27,168,-496,3056,16148,-358,196,24
1,-24,106,159,27,166,-344,2772,16084,-278,212,50
1,-24,106,159,25,168,-212,2640,16004,-185,278,-103
1,-24,106,159,25,166,-348,2588,16160,-116,561,-165
1,-24,106,159,27,166,-504,2556,16272,-34,476,-276
1,-24,106,159,27,166,-660,2744,16272,125,475,-414
1,-24,106,159,25,166,-800,2996,16344,181,466,-446
1,-27,106,159,27,166,-852,3156,16184,80,342,-384
1,-24,106,159,27,166,-884,3152,16008,121,337,-221
1,-24,106,159,27,166,-844,3172,16124,118,382,-59
1,-27,106,157,25,168,-984,3232,16040,83,530,159
1,-24,106,159,25,168,-976,3032,16068,77,489,166
1,-27,106,159,27,166,-1092,3240,16168,52,484,108
1,-27,106,157,25,166,-1208,3208,16176,-8,281,21
1,-27,106,157,25,166,-1352,3136,16156,-54,64,-107
1,-24,106,157,27,166,-1256,3080,16120,99,-33,-144
1,-24,106,159,25,166,-1132,3160,15992,82,-80,-189
1,-24,108,159,25,168,-1064,3224,15972,105,-23,-142
1,-24,106,159,25,168,-1032,3280,15992,47,73,-52
1,-24,106,159,25,166,-1008,3216,16044,49,7,140
1,-24,106,159,25,166,-884,3204,16056,73,-46,242
1,-27,106,159,25,166,-696,3128,16056,142,-16,263
1,-27,106,159,25,168,-380,3204,16028,100,55,160
1,-24,106,159,25,166,-384,3316,16104,91,103,143
1,-24,108,159,27,166,-484,3392,16052,49,102,40
1,-24,106,159,27,166,-416,3508,15964,42,223,51
1,-24,106,157,25,166,-420,3612,15948,-24,307,121
1,-24,108,159,27,166,-988,2672,16368,-64,602,767
1,-24,108,159,27,168,-996,2244,16152,68,504,620
1,-24,108,159,27,168,-1052,2516,16288,219,419,471
1,-24,106,159,27,168,-1040,2780,16172,150,312,365
1,-24,106,159,27,168,-892,2892,15900,138,325,221
1,-24,108,159,27,168,-996,3156,15932,22,430,165
1,-24,106,157,27,168,-952,3160,15920,29,379,303
1,-24,108,157,27,166,-768,3300,16004,107,413,444
1,-24,108,159,27,166,-800,3232,16256,240,443,706
1,-24,108,159,27,166,-640,3184,16260,370,374,692
1,-24,106,157,27,166,-596,3164,16312,410,275,541
1,-24,106,159,27,166,-480,3220,16172,360,257,280
1,-24,106,159,27,166,-520,3268,16152,306,193,55
1,-27,108,159,27,166,-544,3476,16080,203,181,-43
1,-27,106,157,27,166,-560,3520,16008,66,190,44
1,-24,106,157,27,166,-636,3548,15920,-26,262,97
1,-24,108,159,27,166,-564,3620,15992,-163,361,290
1,-27,108,157,27,166,-692,3328,16052,-243,441,432
1,-24,108,157,27,166,-780,3156,16128,-221,504,475
1,-24,108,157,27,166,-820,2936,16300,-137,336,407
1,-24,108,159,27,166,-852,2776,16184,-2,210,266
1,-24,108,157,27,166,-852,2808,16200,67,179,101
1,-24,108,157,27,168,-864,2908,16212,59,162,-75
1,-24,106,157,27,166,-836,3080,16228,61,57,-186
1,-27,106,157,27,166,-744,3168,16180,134,-2,-165
1,-24,108,157,27,168,-668,3276,16060,122,95,1
1,-24,106,159,24,166,-592,3328,15972,132,137,280
1,-24,108,157,27,166,-612,3408,15972,46,426,432
1,-24,106,157,27,166,-740,3320,16080,30,365,510
1,-24,106,157,25,166,-964,3240,16148,68,263,487
1,-24,106,157,27,166,-884,3204,16064,92,172,336
1,-24,106,157,27,166,-976,3064,16080,96,82,175
1,-24,108,159,25,168,-972,3072,16152,109,-10,-5
1,-24,106,157,27,166,-1036,3224,16116,171,-135,-122
1,-27,106,157,27,166,-952,3468,16060,134,-147,-151
1,-24,108,159,27,166,-844,3456,16180,59,-131,-21
1,-24,108,157,27,166,-692,3432,16156,14,-204,48
1,-24,106,157,27,166,-668,3480,15992,20,-336,160
1,-24,108,159,27,168,-604,3384,15808,-73,-19,243
1,-24,106,157,25,166,-632,3528,16168,-174,23,367
1,-24,106,157,27,165,-568,3228,16204,-38,-81,358
1,-24,108,159,27,166,-372,3340,16056,-5,-27,276
1,-24,106,157,25,166,-160,3472,16052,4,-52,271
1,-27,106,157,27,166,-156,3332,16048,-2,51,191
1,-24,106,157,25,168,-108,3328,16104,33,138,178
1,-27,106,157,27,166,-152,3500,16164,2,118,144
1,-27,108,157,27,166,4,3496,16044,-72,167,159
1,-24,108,157,27,166,-64,3472,16096,-151,169,151
1,-27,106,157,27,166,52,3548,16040,-239,253,207
1,-24,106,157,27,166,64,3376,16132,-243,425,258
1,-24,108,157,25,168,-44,3604,16076,-204,228,-332
1,-24,108,157,25,170,-96,3668,16056,-213,383,-200
1,-24,108,157,25,168,-112,3628,15924,-209,554,-53
1,-22,108,157,27,168,-264,3528,15936,-212,619,166
1,-24,106,157,25,168,-424,3468,16024,-264,782,190
1,-24,108,157,27,168,-620,3432,16096,-268,731,171
1,-24,106,156,25,168,-716,3240,16148,-250,554,33
1,-27,106,157,25,168,-704,3264,16044,-263,438,-195
1,-24,106,157,25,168,-700,3260,16112,-308,459,-242
1,-24,106,157,25,168,-672,3324,16120,-254,365,-258
1,-24,106,156,25,168,-692,3504,16116,-203,288,-131
1,-24,106,157,27,168,-580,3440,16084,-186,336,37
1,-24,108,156,25,168,-556,3324,16060,-200,367,231
1,-27,106,156,25,166,-500,3360,16044,-150,398,347
1,-24,106,156,25,168,-560,3268,16072,-139,405,252
1,-27,106,157,25,168,-560,3240,16060,-161,447,97
1,-24,106,157,25,168,-612,3216,16140,-204,350,-63
1,-24,106,157,25,168,-656,3252,16084,-270,261,-314
1,-27,108,156,27,168,-664,3380,16164,-278,284,-287
1,-24,106,157,24,166,-636,3268,16156,-204,162,-250
1,-24,106,157,25,168,-668,3420,16012,-140,291,-103
1,-24,108,157,25,168,-576,3384,16140,-147,171,21
1,-24,106,157,25,168,-452,3368,16100,-134,201,48
1,-24,106,157,25,168,-368,3384,16144,-107,287,118
1,-24,108,157,25,168,-240,3264,16144,-113,272,68
1,-24,106,157,25,168,-368,3244,16148,-107,249,-14
1,-24,106,157,25,168,-148,3284,16000,-171,170,-141
1,-24,108,157,25,168,-200,3148,16180,-130,185,-242
1,-27,106,156,25,168,-80,3160,16192,-62,204,-349
1,-24,108,156,25,168,-44,3196,16180,8,58,-366
1,-27,106,156,25,168,-96,3136,16224,94,94,-316
1,-27,106,157,25,168,80,3144,16132,156,152,-338
1,-24,106,157,25,168,104,3244,16076,197,180,-418
1,-24,106,157,25,166,28,3348,16136,284,144,-489
1,-24,106,157,25,168,92,3404,16044,274,121,-759
1,-24,108,157,25,168,52,3548,15980,268,207,-854
1,-24,108,157,25,168,-60,3672,15936,156,289,-965
1,-24,106,157,25,168,-184,3736,15960,117,409,-895
1,-24,106,157,25,168,-304,3808,16064,68,474,-771
1,-24,106,156,25,168,-440,3812,15932,44,512,-659
1,-24,106,157,25,168,-596,3772,15968,-3,515,-626
1,-24,106,157,25,168,-692,3764,15996,-131,526,-676
1,-27,106,157,27,168,-964,3632,15972,-209,416,-768
1,-24,106,157,25,168,-1020,3596,15912,-278,395,-876
1,-24,106,156,25,168,-1072,3572,16028,-358,409,-913
1,-24,106,156,25,168,-1056,3404,16072,-321,366,-896
1,-24,106,157,24,168,-1168,3296,16060,-301,303,-793
1,-24,108,157,25,168,-1148,3300,16112,-264,213,-643
1,-27,106,157,25,168,-1172,3188,16004,-246,209,-517
1,-27,106,157,25,168,-1216,3132,16040,-187,227,-390
