label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,146,144,162,154,96,-1796,3256,16064,-119,322,8
1,146,144,162,154,96,-1852,3288,15976,-120,298,50
1,146,144,162,154,96,-1760,3296,16024,-107,352,55
1,146,142,162,154,96,-1816,3220,16012,-109,363,27
1,146,144,162,154,96,-1840,3244,16048,-147,297,0
1,146,144,162,154,94,-1708,3272,16016,-112,267,57
1,146,142,162,154,96,-1732,3228,16104,-83,252,78
1,146,144,162,154,96,-1660,3292,15980,-67,247,104
1,146,144,162,154,96,-1660,3208,15992,-98,253,109
1,146,144,162,154,96,-1592,3280,15932,-92,287,36
1,146,142,162,154,96,-1604,3340,16064,-124,290,23
1,146,142,162,154,94,-1556,3244,16056,-120,320,17
1,146,144,162,154,96,-1532,3312,16036,-123,298,7
1,146,144,162,154,96,-1532,3388,15980,-120,363,-3
1,146,144,162,154,96,-1616,3360,16076,-130,340,27
1,146,144,162,154,94,-1604,3240,16052,-142,355,47
1,146,144,162,154,94,-1616,3328,16020,-146,326,85
1,146,144,162,154,94,-1656,3228,16060,-117,324,115
1,146,144,162,154,96,-1692,3228,16060,-91,341,80
1,146,144,162,154,94,-1700,3300,16072,-99,337,87
1,146,144,162,154,96,-1664,3236,16024,-51,349,139
1,146,144,164,155,96,-1684,3188,16036,-81,359,140
1,149,144,164,155,96,-1676,3272,15964,-62,350,149
1,149,144,162,155,96,-1660,3376,16044,-51,377,133
1,149,144,164,154,96,-1644,3364,15980,-62,350,130
1,146,144,164,155,96,-1760,3288,16020,-54,372,133
1,146,144,164,154,96,-1712,3416,16032,-45,320,111
1,146,144,162,154,96,-1748,3364,15976,-55,307,26
1,146,144,162,154,94,-1676,3280,16084,-83,331,-65
1,146,144,162,154,96,-1616,3396,16004,-107,323,-124
1,146,144,162,154,96,-1664,3372,16024,-108,297,-96
1,146,144,162,154,96,-1728,3320,16048,-104,318,-39
1,146,144,162,154,96,-1648,3384,16000,-125,360,91
1,146,144,162,154,96,-1680,3248,15992,-100,384,133
1,146,144,162,154,96,-1656,3252,16048,-95,369,143
1,146,144,162,154,96,-1688,3252,16052,-100,372,79
1,146,144,162,154,96,-1636,3204,16020,-64,336,44
1,146,144,161,154,96,-1708,3276,16072,-70,313,-6
1,146,144,162,154,94,-1680,3340,16060,-59,312,-7
1,146,144,162,154,96,-1644,3356,15992,-42,299,64
1,146,144,162,154,96,-1688,3316,16068,-42,327,65
1,146,144,162,154,96,-1636,3488,15976,-65,367,122
1,146,142,162,154,96,-1620,3300,16016,-114,370,92
1,146,144,162,154,96,-1652,3384,15924,-144,354,83
1,146,144,162,154,96,-1692,3364,15980,-136,374,46
1,146,144,162,154,96,-1708,3276,15996,-136,351,50
1,146,144,164,154,96,-1736,3252,16012,-135,402,54
1,146,144,162,154,96,-1712,3320,16004,-140,377,70
1,146,144,162,154,96,-1640,3232,16072,-168,330,73
1,146,144,162,154,94,-1640,3160,15996,-148,327,45
1,146,144,162,154,96,-1600,3236,16080,-118,335,-26
1,146,144,162,154,96,-1708,3196,16056,-93,322,-14
1,146,144,162,154,96,-1656,3288,16060,-85,344,18
1,146,144,162,154,96,-1680,3216,16072,-86,323,13
1,146,144,162,154,96,-1664,3272,16036,-76,336,39
1,146,144,162,154,94,-1708,3292,15904,-56,334,-5
1,146,144,162,154,96,-1652,3348,15960,-69,398,11
1,146,144,164,154,96,-1708,3360,16092,-82,360,34
1,146,144,162,154,96,-1720,3412,15976,-61,334,101
1,146,144,162,154,96,-1708,3316,16064,-64,358,141
1,146,144,162,154,96,-1716,3436,15996,-94,388,86
1,146,144,162,154,96,-1712,3316,15984,-121,360,94
1,146,144,164,154,96,-1732,3272,16000,-109,333,41
1,146,144,162,154,96,-1748,3324,15984,-131,351,-44
1,146,144,162,154,96,-1656,3324,16080,-97,336,29
1,146,142,162,154,94,-1700,3300,16016,-75,331,68
1,146,144,162,154,96,-1612,3272,15972,-31,339,128
1,146,144,162,154,96,-1724,3304,16036,-73,338,82
1,146,144,162,154,96,-1680,3316,16044,-124,338,30
1,146,144,162,154,96,-1768,3356,16016,-96,267,-50
1,146,144,164,154,96,-1628,3372,15984,-88,412,89
1,149,144,164,155,96,-1680,3324,16068,-123,407,47
1,149,144,164,155,98,-1752,3412,15988,-128,367,15
1,149,144,164,155,96,-1712,3320,16028,-121,336,45
1,149,144,164,155,96,-1712,3392,15976,-122,341,51
1,146,144,164,154,96,-1700,3316,16060,-105,300,53
1,144,144,162,154,96,-1644,3248,16032,-85,309,82
1,146,142,162,154,96,-1632,3284,15932,-42,296,114
1,146,144,164,154,96,-1728,3288,15960,-98,337,56
1,149,142,162,154,94,-1612,3256,16008,-82,352,-8
1,146,144,162,154,96,-1648,3324,16088,-92,390,-11
1,146,142,162,152,93,-1700,3244,16024,-97,375,29
1,146,144,164,154,96,-1576,3220,16060,-87,350,99
1,146,144,164,154,96,-1708,3304,16056,-52,322,121
1,146,144,162,154,96,-1656,3296,16036,-52,314,127
1,146,142,162,154,96,-1660,3396,15976,-65,338,95
1,146,144,164,154,96,-1716,3376,16056,-121,334,85
1,146,144,162,154,96,-1716,3292,16012,-120,295,55
1,146,144,162,155,96,-1572,3256,15972,-89,309,37
1,149,144,164,154,96,-1600,3332,15944,-99,390,94
1,146,144,162,154,96,-1656,3252,16036,-101,378,82
1,146,142,162,154,96,-1636,3344,15960,-88,401,19
1,149,144,162,154,96,-1660,3344,16044,-115,365,-26
1,146,144,162,154,94,-1688,3256,15956,-84,424,-55
1,146,142,162,154,96,-1628,3304,16040,-86,367,-24
1,146,144,162,152,98,-1644,3248,15980,-69,360,-6
1,146,144,161,154,96,-1672,3344,16052,-59,354,86
1,146,144,162,154,96,-1648,3276,15980,-86,360,73
1,146,144,162,154,96,-1632,3392,15996,-57,346,135
1,149,144,162,154,96,-1632,3324,15964,-76,359,71
1,149,144,162,154,94,-1600,3404,15996,-75,398,31
1,146,142,162,154,96,-1680,3388,15980,-120,395,61
1,146,144,162,154,96,-1692,3408,15952,-137,371,100
1,146,144,162,154,96,-1740,3280,15984,-155,373,-44
1,146,144,162,154,96,-1672,3340,16012,-167,396,-2
1,146,144,162,154,96,-1676,3360,16096,-150,347,22
1,146,144,162,154,96,-1768,3268,16004,-89,283,-6
1,146,144,162,154,96,-1532,3244,15924,-50,357,19
1,146,144,162,154,96,-1672,3216,15996,-93,369,66
1,146,142,162,154,96,-1612,3216,15996,-81,376,29
1,146,144,164,154,96,-1640,3324,16000,-77,413,27
1,146,144,162,154,96,-1560,3304,16132,-84,420,47
1,146,144,162,154,94,-1688,3288,15976,-92,391,-35
1,146,144,162,154,94,-1688,3340,15976,-63,400,-9
1,146,144,162,154,96,-1728,3376,16020,-77,369,47
1,146,142,162,154,96,-1772,3288,15956,-70,342,7
1,146,142,162,154,96,-1716,3424,15972,-80,351,52
1,146,144,162,154,96,-1728,3400,16016,-146,326,90
1,146,142,162,154,94,-1656,3236,16060,-136,354,95
1,146,144,162,154,96,-1664,3288,15948,-108,384,0
