label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,63,129,142,60,147,13740,-6772,6280,-89,404,63
1,63,129,142,58,147,13760,-6784,6300,-83,363,52
1,63,127,140,60,145,13716,-6732,6252,-74,383,-24
1,63,129,142,60,145,13724,-6676,6228,-89,347,-82
1,66,129,142,60,147,13688,-6620,6312,-113,432,-45
1,66,129,142,60,147,13624,-6652,6408,-107,364,-75
1,63,129,142,58,147,13632,-6556,6404,-99,276,18
1,63,129,142,58,147,13668,-6748,6364,-47,222,51
1,66,129,142,60,147,13780,-6596,6316,-38,183,65
1,66,129,142,60,147,13868,-6680,6268,-56,222,91
1,63,129,142,58,147,13892,-6652,6220,-47,267,54
1,66,129,142,60,147,13868,-6512,6188,-83,290,-52
1,66,129,142,60,147,13948,-6500,6132,-125,372,-17
1,66,129,142,58,147,13828,-6540,6120,-137,365,-5
1,66,129,142,60,147,13776,-6500,6184,-105,280,-7
1,66,129,142,60,147,13812,-6472,6192,-135,269,115
1,66,129,140,60,147,13836,-6540,6208,-99,358,181
1,66,129,142,60,145,13804,-6552,6340,-160,362,123
1,63,129,142,60,147,13656,-6700,6336,-156,399,128
1,63,129,142,60,147,13744,-6736,6372,-153,423,128
1,63,129,142,60,147,13632,-6752,6432,-119,362,109
1,66,129,142,60,147,13728,-6780,6280,-107,221,100
1,63,129,142,60,145,13852,-6892,6272,-30,242,144
1,63,129,142,60,147,13740,-6800,6276,-21,221,111
1,63,129,142,60,147,13852,-6708,6140,15,120,43
1,66,129,142,60,147,13948,-6476,6136,-21,156,75
1,63,129,140,60,147,13976,-6476,6112,-53,236,48
1,63,129,140,60,147,13936,-6428,6116,-120,335,-6
1,63,129,142,60,147,13956,-6396,6076,-176,414,25
1,66,129,142,60,147,13864,-6644,6224,-203,533,104
1,66,129,142,60,145,13708,-6608,6228,-175,373,0
1,66,129,142,58,147,13828,-6616,6188,-177,341,138
1,63,127,140,60,148,13724,-6564,6312,-45,405,51
1,66,127,142,60,150,13680,-6588,6432,-100,426,79
1,69,127,142,60,150,13692,-6584,6416,-99,281,97
1,66,127,140,60,148,13824,-6652,6480,-29,248,116
1,66,126,142,60,150,13732,-6624,6384,-58,260,45
1,66,127,142,61,148,13684,-6540,6420,-108,227,14
1,63,126,140,60,148,13736,-6612,6348,-128,247,28
1,63,126,140,60,148,13680,-6576,6324,-145,223,-18
1,63,126,138,60,147,13676,-6692,6376,-83,279,77
1,63,126,140,58,147,13792,-6524,6352,-147,219,43
1,63,126,140,58,148,13916,-6648,6296,-103,249,85
1,63,126,140,60,147,13896,-6636,6320,-125,313,89
1,63,126,138,60,147,14028,-6612,6216,-89,384,30
1,63,126,140,60,148,13956,-6764,6248,-88,515,23
1,66,126,140,60,147,13864,-6732,6372,-104,509,23
1,66,126,140,60,147,13676,-6692,6428,-20,457,-48
1,63,126,140,61,147,13748,-6600,6380,-4,465,-32
1,63,126,140,58,147,13692,-6528,6436,-70,445,-21
1,63,126,140,60,148,13500,-6588,6428,-104,421,-58
1,63,126,140,60,148,13448,-6508,6444,-119,296,-107
1,63,126,140,60,147,13604,-6424,6468,-150,266,-45
1,63,126,140,58,148,13564,-6556,6492,-156,202,-6
1,63,126,140,60,148,13716,-6448,6452,-176,134,49
1,63,126,140,60,148,13896,-6520,6388,-179,237,176
1,63,126,140,60,147,13836,-6752,6336,-99,358,189
1,63,126,140,60,147,13832,-6732,6340,-51,386,198
1,63,126,140,60,147,13896,-6800,6392,-13,508,162
1,63,126,140,60,148,13856,-6736,6308,-13,436,90
1,63,126,138,60,148,13728,-6780,6436,-8,313,-14
1,63,126,140,60,148,13784,-6580,6336,-53,172,-38
1,63,126,138,60,147,13760,-6608,6340,-48,246,-58
1,66,126,140,60,148,13704,-6500,6368,-131,289,-69
1,63,126,140,60,148,13624,-6476,6380,-136,255,-62
1,63,126,140,60,148,15220,-5512,6120,-299,720,539
1,63,126,140,60,148,13812,-6284,6572,-49,347,-60
1,66,127,140,58,147,13680,-7028,6460,35,457,147
1,66,126,140,60,147,13700,-6404,6404,-95,272,125
1,63,126,140,60,147,13720,-6856,6356,-11,307,119
1,63,127,140,60,148,13780,-6576,6348,-48,307,66
1,63,126,140,60,148,13676,-6660,6332,-48,331,-27
1,63,127,140,60,148,13684,-6612,6320,-131,301,-7
1,63,126,140,60,148,13672,-6596,6360,-41,239,-17
1,63,126,140,60,147,13732,-6488,6380,-57,195,80
1,63,126,140,58,147,13772,-6524,6352,-63,137,79
1,63,126,140,60,148,13880,-6552,6296,-73,166,58
1,63,126,140,60,148,14112,-6568,6312,-122,354,65
1,63,126,140,60,148,13996,-6552,6412,-133,472,1
1,63,126,140,60,147,13960,-6728,6320,-140,511,-18
1,63,126,138,60,147,13848,-6756,6364,-63,504,4
1,66,126,140,60,147,13648,-6764,6396,9,456,-17
1,63,127,144,60,147,14004,-6444,6320,80,217,38
1,66,129,144,61,148,13948,-6452,6400,62,334,53
1,66,129,142,60,148,14020,-6368,6340,29,426,129
1,66,129,142,61,148,13960,-6784,6184,113,478,189
1,66,129,144,60,148,13908,-6236,6484,-125,505,187
1,66,127,142,61,148,13788,-6516,6644,-15,525,-77
1,63,127,142,60,147,13824,-6612,6604,-82,409,-82
1,63,127,142,60,145,13692,-6384,6668,0,373,-137
1,63,129,142,60,147,13820,-6592,6660,-139,550,-348
1,69,127,140,60,147,13860,-6704,6712,-118,665,-400
1,63,127,142,60,148,13624,-6400,6756,-163,661,-310
1,63,127,142,60,147,13456,-6508,6832,-108,573,-198
1,63,127,142,60,145,13476,-6368,6840,-103,497,-42
1,66,127,142,60,147,13396,-6496,6876,-61,555,-9
1,63,127,142,60,145,13456,-6420,6840,-66,467,45
1,66,127,142,60,147,13512,-6452,6852,-28,396,-1
1,66,127,142,60,147,13592,-6564,6808,-21,375,-46
1,63,127,142,60,147,13636,-6380,6740,-30,382,-82
1,63,127,140,60,147,13568,-6396,6688,-42,376,-83
1,63,127,140,60,147,13520,-6384,6752,-48,373,-48
1,63,127,142,60,147,13564,-6148,6776,-47,348,48
1,63,127,140,60,147,13540,-6312,6720,-60,282,143
1,63,127,142,60,147,13492,-6296,6704,-69,201,142
1,63,126,142,60,145,13504,-6364,6760,-83,184,177
1,60,127,142,60,147,13480,-6444,6828,-81,165,160
1,63,127,142,60,147,13524,-6468,6724,-110,132,155
1,63,127,142,60,147,13560,-6460,6724,-123,114,124
1,63,126,142,58,147,13664,-6416,6684,-99,121,202
1,63,127,140,60,147,13660,-6444,6692,-67,60,246
1,60,127,142,60,147,13664,-6464,6624,-68,5,318
1,63,126,142,60,147,13796,-6508,6572,-64,-48,376
1,63,127,142,60,147,13868,-6644,6540,-26,33,334
1,63,127,140,60,147,13976,-6648,6564,12,102,252
1,63,127,140,60,145,13972,-6628,6512,17,183,183
1,63,127,142,60,147,13932,-6632,6548,-6,272,84
1,63,127,140,60,147,13836,-6548,6564,-96,316,22
1,63,127,142,60,147,13916,-6564,6488,-89,275,-94
1,63,127,140,60,147,13868,-6548,6480,-35,251,-80
1,60,127,138,58,147,13924,-6428,6456,-35,201,-81
1,66,127,142,60,147,13916,-6452,6416,-22,318,-46
1,66,127,142,60,145,13852,-6376,6424,-21,406,-34
1,63,127,140,60,147,13780,-6280,6412,-80,496,-24
1,63,127,142,60,147,13644,-6204,6524,-121,493,13
1,63,127,140,60,147,13604,-6320,6596,-181,494,8
1,63,127,142,60,147,13572,-6340,6712,-217,432,40
1,63,127,140,60,147,13496,-6448,6848,-192,270,-15
1,63,127,140,61,147,13620,-6344,6712,-197,188,61
1,63,127,142,60,147,12916,-6936,6976,-30,154,115
1,63,127,142,60,147,13692,-6196,6616,-236,292,-15
1,66,127,142,60,147,13644,-6756,6668,-38,464,4
