label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-19,203,42,38,222,-4688,2828,15512,-211,646,117
1,-24,183,61,34,160,860,2944,16152,-16,375,86
1,-22,183,61,34,158,992,3084,16164,-60,395,197
1,-22,185,61,34,160,708,2728,16244,-52,242,115
1,-24,183,63,35,160,884,3064,16132,-28,112,16
1,-22,183,61,34,158,1072,3148,16136,-34,238,71
1,-27,183,61,35,160,1080,2952,16092,-84,433,16
1,-24,181,60,34,158,1056,2968,16140,-120,565,-3
1,-22,181,60,32,160,1084,3004,16116,-131,612,60
1,-24,181,60,34,158,1040,2988,16092,-140,612,126
1,-24,181,60,34,160,948,2364,15968,-73,590,148
1,-24,181,60,34,158,1020,2828,16076,-215,710,834
1,-24,181,60,34,160,1132,3000,15952,-312,873,959
1,-24,181,60,34,160,876,2900,16184,-360,1124,799
1,-24,180,60,34,158,596,2552,16420,-305,1065,586
1,-24,181,60,34,158,568,2780,16336,-108,715,230
1,-24,181,60,34,160,596,2896,16300,-173,331,-78
1,-24,181,60,34,160,584,2820,16232,-163,197,-340
1,-24,181,60,34,160,636,2868,16132,-172,-34,-480
1,-22,181,60,34,160,984,3236,15952,-282,125,-136
1,-24,181,60,34,160,1780,3608,15588,-491,803,1082
1,-24,181,60,34,160,2624,3912,15236,-863,2076,2342
1,-22,181,60,34,160,2688,3332,15140,-1239,3983,3131
1,-24,181,58,34,162,1920,2384,15632,-1233,5457,2752
1,-24,181,58,34,162,976,2872,15928,-1080,5674,1926
1,-22,181,56,35,163,-592,2468,16168,-1023,4366,1707
1,-22,178,56,34,166,512,2784,16512,-1023,2610,1691
1,-19,176,54,35,171,-540,1568,17772,-21,2346,2312
1,-19,174,54,35,178,-48,1440,16672,-121,2693,1296
1,-19,174,53,35,184,-956,1256,17048,470,1629,-71
1,-19,176,51,35,193,-1548,2480,17100,480,185,-716
1,-19,176,49,35,201,-1192,2492,17012,430,-1955,-1392
1,-19,178,49,35,207,-500,2560,16532,547,-2594,-1365
1,-19,180,48,35,212,-628,2248,16204,528,-2846,-1281
1,-19,178,48,35,216,424,2712,15876,569,-2665,-1518
1,-19,180,44,34,219,748,2568,15756,556,-1853,-1019
1,-19,180,44,34,220,1036,2412,16180,388,-728,-602
1,-19,178,42,34,222,976,2184,16152,573,-15,-289
1,-19,180,41,34,224,1220,2284,16128,866,148,-466
1,-22,181,41,34,224,1380,2168,15996,960,560,-109
1,-19,181,41,32,224,1752,1904,15880,1202,966,-521
1,-19,181,41,34,225,1816,1996,15808,1357,1802,-932
1,-19,183,39,32,227,-384,1428,18188,2130,1302,-1381
1,-19,185,39,32,227,1700,2580,15528,811,3884,-1005
1,-19,185,37,32,227,444,2840,16452,704,2919,-656
1,-19,183,39,34,227,380,3136,16216,729,3021,-773
1,-22,185,37,32,227,-756,3076,17652,488,3323,-648
1,-19,185,37,32,227,-324,3872,16104,465,2481,-408
1,-19,187,37,32,227,-24,3648,15660,523,3097,-568
1,-19,187,37,32,229,-560,3864,16196,366,2880,-777
1,-19,189,37,32,227,-1232,4232,16044,34,2845,-695
1,-16,198,44,38,224,-2900,2732,15896,-151,999,-260
1,-13,199,44,38,224,-3076,2732,15872,-148,1215,-18
1,-16,199,44,38,224,-3336,2668,16028,-183,1198,275
1,-16,199,44,38,224,-3640,2480,16036,-161,1086,302
1,-13,198,44,38,224,-4096,2100,15980,-92,653,424
1,-13,199,44,38,224,-3676,2576,15780,-10,713,2
1,-16,198,44,37,222,-3680,2456,15752,25,319,-405
1,-13,198,42,37,222,-3788,2600,15924,-76,406,-569
1,-16,199,44,37,222,-3692,2860,15636,-55,273,-442
1,-16,198,44,37,222,-3372,2776,15760,-143,690,-49
1,-13,198,42,38,222,-3704,2648,15896,-217,855,147
1,-16,198,44,38,222,-3976,2664,16052,-248,579,432
1,-16,198,46,38,222,-4096,2248,16108,-210,304,456
1,-13,198,44,38,222,-4092,2160,16000,-96,-6,106
1,-13,198,44,37,222,-4128,2216,16140,-81,-291,-70
1,-16,198,44,38,222,-4168,2392,15944,-146,-581,-551
1,-16,196,44,38,220,-4144,2616,16152,-144,-889,-1029
1,-13,198,44,38,220,-4192,2692,16176,-351,-1233,-1011
1,-16,196,46,38,219,-4264,2996,16236,-793,-1623,-588
1,-13,196,44,38,216,-4112,2328,16540,-715,-1754,22
1,-13,194,44,38,212,-4912,2396,16852,-566,-3308,-557
1,-16,190,46,38,206,-5192,3116,16552,-744,-4143,158
1,-16,187,46,38,196,-4004,2408,15976,-862,-4419,-832
1,-13,183,46,38,188,-3428,2552,15776,-911,-4621,-1310
1,-13,180,48,38,180,-3496,2804,15284,-1074,-4745,-1736
1,-13,176,48,38,171,-3340,2876,15504,-1262,-4838,-1816
1,-16,172,49,40,165,-2816,2700,15192,-1468,-3955,-1537
1,-13,169,49,40,155,-2524,3056,16152,-1889,-2971,-608
1,-13,165,49,40,148,-2612,2636,16200,-1917,-2575,-21
1,-13,162,53,40,140,-2716,2112,16068,-1662,-2878,-71
1,-13,162,51,40,139,-3504,2188,16736,-1592,-3928,-1465
1,-13,162,53,40,137,-2492,1876,16528,-1347,-4498,-792
1,-13,163,53,42,137,-2420,1120,16780,-923,-5373,-946
1,-11,163,54,42,137,-2432,1392,16484,-412,-7321,-1591
1,-13,165,56,42,137,-1580,1940,16124,-246,-7298,-1696
1,-13,165,56,42,139,-908,1944,16012,-303,-7349,-1432
1,-11,167,56,42,139,-128,1700,15540,-405,-5918,-1205
1,-11,169,58,42,140,108,1872,15860,-459,-5237,-1080
1,-13,167,58,42,139,536,2072,15924,-590,-3892,-695
1,-11,171,56,42,140,576,1868,15868,-519,-2501,-379
1,-11,171,58,43,140,632,1720,15976,-309,-1970,-75
1,-13,171,58,42,140,396,1876,16004,-255,-1312,43
1,-11,171,58,42,139,192,1940,16204,-190,-1025,309
1,-11,172,58,42,140,-28,1776,16324,-137,-923,398
1,-11,172,58,42,140,-248,1752,16344,-79,-1087,356
1,-11,172,58,42,142,-428,1716,16476,74,-1353,214
1,-11,172,58,43,142,-412,1800,16612,202,-2541,136
1,-11,172,58,42,140,-132,1572,16452,319,-1355,119
1,-13,172,58,42,142,348,1896,16080,344,-1025,96
1,-11,174,58,42,142,400,2248,16168,154,-600,136
1,-8,203,44,43,229,-4056,2636,15856,-171,558,48
1,-8,205,46,43,229,-4148,2632,15936,-139,266,334
1,-8,205,46,42,229,-3980,2612,15820,-46,9,446
1,-8,205,44,43,229,-3880,2488,15664,-75,129,383
1,-8,203,44,42,227,-3824,2516,15676,-128,312,125
1,-8,205,46,43,227,-3836,2572,15564,-193,341,-7
1,-8,203,44,42,227,-3824,2448,15708,-313,530,5
1,-8,201,44,42,227,-3756,2308,15728,-279,651,91
1,-11,203,44,42,227,-3748,2344,15612,-56,597,98
1,-8,201,44,42,227,-3996,2436,15768,-67,1001,125
1,-11,201,44,42,225,-4340,2412,15996,-141,597,96
1,-8,201,44,42,224,-4352,2332,15924,-40,360,-72
1,-11,203,44,42,227,-4216,2508,15760,7,242,-120
1,-11,201,44,42,225,-4224,2524,15820,-40,231,-71
1,-11,201,44,42,227,-4188,2596,15716,-107,166,-71
1,-8,201,44,42,225,-4056,2748,15416,-96,46,170
1,-11,201,44,42,227,-3620,2592,15428,-76,634,235
1,-8,201,46,42,225,-3968,2492,15720,-157,882,127
1,-11,201,44,42,225,-4116,2836,15856,-274,683,191
1,-8,201,44,42,225,-4564,2272,16180,-294,293,258
1,-8,201,44,43,227,-4520,2568,16028,-211,-116,8
1,-8,201,44,42,225,-4624,2860,16008,-520,-595,69
1,-8,201,46,42,224,-3976,2420,15384,-406,-790,229
1,-11,201,44,42,225,-3608,2120,15408,2,-172,-22
1,-11,201,46,42,227,-3900,2708,15600,-81,219,-98
1,-11,201,46,42,225,-3780,2684,15652,-195,131,206
1,-8,201,46,42,225,-3388,2304,15532,-155,444,148
1,-8,201,46,42,225,-4000,2236,15992,-67,515,94
1,-8,201,44,42,225,-4032,2448,15948,-100,189,96
1,-8,201,44,42,225,-3884,2360,15744,-84,136,82
1,-8,201,44,42,225,-3988,2488,15696,-80,92,67
1,-8,201,46,42,225,-3656,2556,15412,-11,195,402
1,-11,201,46,42,227,-3664,2248,15628,59,674,197
1,-8,201,46,42,225,-3864,2752,15804,-35,656,130
1,-11,201,46,42,225,-4156,2480,16088,-82,407,219
1,-8,201,46,42,225,-4012,2520,15864,-78,213,-141
1,-11,201,46,42,225,-3972,2716,15760,-145,151,-115
1,-11,201,44,40,225,-4004,2612,15712,-194,120,0
1,-8,201,46,42,225,-3904,2496,15500,-96,269,44
1,-11,199,44,42,225,-3848,2632,15612,-119,560,191
1,-11,199,46,42,225,-3860,2512,15708,-135,662,305
1,-8,199,44,42,225,-4056,2404,15904,-123,479,190
1,-11,199,44,42,225,-4116,2576,15848,-137,365,173
1,-8,199,46,42,225,-4040,2456,15828,-166,277,59
1,-11,199,46,42,225,-4236,2192,15852,-84,248,38
1,-8,199,46,42,225,-4004,2552,15800,-56,156,-72
1,-11,199,46,42,225,-4048,2608,15836,-85,61,12
1,-11,199,46,42,225,-3868,2296,15784,-40,84,-63
1,-8,199,44,42,225,-4028,2472,15844,-42,103,-132
1,-11,199,46,42,225,-4032,2684,15844,-139,-24,20
