label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,72,122,65,71,55,3456,7204,14372,-102,368,56
1,72,122,65,71,55,3476,7044,14396,-108,445,108
1,72,122,65,71,55,3416,7044,14340,-104,450,48
1,72,122,65,71,55,3416,7100,14356,-97,463,-32
1,72,122,65,71,55,3372,7072,14416,-97,461,-82
1,72,122,65,71,55,3300,7152,14456,-58,406,-100
1,72,122,65,71,55,3400,7172,14320,-84,340,-123
1,72,122,65,71,55,3412,7108,14348,-126,443,-113
1,72,118,65,72,55,3420,7088,14416,-144,456,-108
1,72,122,65,71,55,3396,7076,14380,-72,510,-57
1,72,122,63,71,55,3280,7080,14428,-86,586,23
1,72,122,65,71,57,3188,7064,14428,-105,488,31
1,72,122,65,71,55,3208,7080,14420,-100,416,26
1,72,122,65,71,55,3176,7092,14312,-107,427,-4
1,72,122,65,71,55,3164,7188,14356,-86,343,-20
1,72,122,65,71,55,3176,7144,14284,-81,375,-20
1,72,122,65,71,55,3232,7196,14328,-48,429,1
1,72,122,65,71,54,3284,7188,14336,-49,388,17
1,72,122,65,71,54,3224,7180,14388,-87,412,-4
1,72,122,63,71,55,3232,7212,14384,-117,415,17
1,72,120,65,71,57,3200,7172,14396,-127,407,2
1,72,120,65,71,55,3204,7032,14372,-108,383,96
1,72,120,65,69,55,3148,7084,14376,-82,363,115
1,72,122,63,71,55,3184,7032,14464,-87,371,164
1,72,122,65,71,55,3168,6956,14520,-50,271,120
1,72,120,65,71,55,3288,7116,14376,-7,227,106
1,72,120,65,69,55,3268,7080,14416,-4,242,39
1,72,120,65,71,55,3316,7224,14412,-64,231,9
1,72,120,65,71,57,3372,7204,14292,-77,236,32
1,72,120,65,71,55,3404,7268,14292,-99,347,33
1,69,122,65,71,57,3284,7188,14368,-170,369,57
1,72,122,65,71,55,3284,7172,14352,-143,341,18
1,72,122,65,71,55,3296,7136,14392,-140,329,29
1,72,122,65,71,55,3268,7056,14396,-126,301,-11
1,74,120,65,71,57,3232,7012,14428,-104,252,-42
1,72,122,66,72,57,3404,7096,14316,-44,132,75
1,72,122,66,72,57,3484,7192,14308,-62,184,41
1,74,124,66,72,58,3524,7188,14328,-41,278,-16
1,74,124,65,72,57,3564,7280,14408,-86,297,-24
1,74,122,66,71,57,3640,7216,14388,-97,332,22
1,72,124,65,72,57,3544,7196,14448,-82,394,76
1,72,122,65,71,57,3472,7192,14324,-150,400,45
1,72,120,65,71,57,3440,7076,14288,-145,435,31
1,72,122,65,71,55,3328,7140,14444,-151,364,32
1,72,122,66,71,55,3260,7112,14328,-129,332,-7
1,72,122,65,71,55,3396,7032,14348,-117,333,-47
1,72,122,65,71,54,3284,7092,14312,-94,335,-38
1,72,122,65,71,55,3320,7160,14380,-123,270,-5
1,72,122,65,71,55,3364,7108,14364,-92,296,6
1,72,122,65,71,55,3424,7064,14316,-111,351,85
1,72,122,65,71,55,3396,7100,14400,-124,345,55
1,72,122,65,71,57,3376,7096,14312,-101,335,75
1,72,122,65,71,55,3376,7048,14312,-115,432,127
1,72,122,66,71,55,3320,6972,14388,-120,429,148
1,72,122,65,71,55,3388,6964,14388,-90,410,258
1,72,122,65,71,55,3332,6956,14396,-102,401,259
1,72,122,65,71,55,3380,6960,14356,-26,362,212
1,72,122,65,71,55,3404,7112,14368,-34,309,168
1,72,120,65,71,57,3448,7112,14444,-34,298,128
1,72,122,65,71,57,3540,7220,14312,-24,325,88
1,72,122,65,71,55,3616,7308,14308,-57,340,103
1,72,122,65,71,57,3524,7184,14368,-73,464,108
1,72,122,63,71,55,3500,7204,14312,-131,388,93
1,72,122,65,71,57,3508,7104,14384,-129,391,54
1,74,122,65,71,55,3424,7008,14304,-103,396,-27
1,72,122,63,71,55,3380,7112,14404,-141,341,-31
1,72,122,65,71,55,3476,6976,14304,-100,288,-42
1,72,122,65,71,55,3384,7048,14352,-99,415,20
1,72,122,65,71,57,3288,7012,14500,-129,369,70
1,72,122,65,71,55,3344,7008,14412,-112,322,67
1,72,122,65,71,55,3356,7080,14372,-89,370,68
1,72,122,65,71,55,3388,7060,14400,-88,335,46
1,72,122,66,71,55,3408,7112,14332,-60,278,-20
1,72,122,65,71,54,3520,7216,14304,-104,395,23
1,72,122,66,71,55,3400,7152,14348,-120,394,91
1,72,122,66,71,55,3512,7236,14372,-122,339,43
1,72,124,65,71,55,3488,7100,14240,-111,376,-3
1,72,122,65,71,55,3444,7044,14420,-115,417,-38
1,72,122,65,72,55,3292,7128,14364,-131,406,-30
1,69,120,65,71,55,3316,7140,14388,-83,333,2
1,72,122,65,71,55,3360,7028,14368,-106,391,4
1,72,122,65,71,55,3328,7028,14436,-137,352,-6
1,69,122,65,71,55,3400,6984,14388,-85,340,15
1,72,122,63,71,55,3332,7016,14332,-72,340,99
1,72,122,65,71,55,3380,7008,14364,-34,377,139
1,72,122,65,72,57,3420,6936,14364,-122,435,60
1,74,122,66,72,57,3416,6964,14476,-90,320,-7
1,74,124,66,71,58,3444,7056,14368,-45,308,-58
1,74,122,65,72,57,3536,7056,14348,-68,325,-43
1,74,122,66,72,57,3524,7204,14320,-121,425,4
1,74,124,65,72,57,3500,7184,14320,-116,444,51
1,72,124,66,71,57,3364,7068,14376,-116,428,75
1,72,120,66,71,57,3280,7128,14324,-120,399,42
1,72,122,65,72,55,3372,6968,14372,-100,381,-35
1,72,122,65,71,55,3384,7232,14372,-88,340,-78
1,72,122,65,71,55,3408,7176,14344,-130,325,-67
1,72,122,66,71,55,3372,7068,14328,-126,326,7
1,72,122,65,71,55,3332,7076,14396,-101,388,85
1,72,122,65,71,54,3320,7132,14368,-129,333,160
1,72,118,66,71,55,3404,6980,14368,-100,304,117
1,72,122,65,71,55,3552,6976,14336,-31,380,45
1,72,122,65,71,55,3432,7100,14320,-84,359,-12
1,72,122,65,71,55,3576,7188,14384,-61,360,-8
1,69,122,65,71,57,3476,7144,14288,-63,393,40
1,72,122,68,72,57,3432,7172,14360,-129,363,40
1,72,122,65,71,55,3464,7088,14344,-90,372,22
1,69,122,66,72,55,3408,7180,14344,-115,351,33
1,72,122,65,71,55,3388,7052,14324,-89,342,33
1,72,122,65,71,57,3440,7144,14360,-89,358,26
1,72,122,65,71,55,3428,7092,14364,-128,392,57
1,69,120,65,71,54,3432,7096,14332,-64,454,50
1,69,122,65,72,57,3428,7172,14384,-128,396,14
1,72,122,65,71,55,3380,7156,14380,-140,403,46
1,72,122,66,71,55,3388,7088,14360,-81,383,27
1,72,122,65,71,55,3352,7148,14368,-127,337,32
1,72,122,65,71,57,3336,7172,14336,-100,325,36
1,69,122,65,72,55,3400,7020,14280,-46,376,-5
1,72,122,65,71,55,3380,7200,14392,-121,398,22
1,72,122,65,71,55,3228,7072,14384,-133,344,74
1,72,122,65,71,55,3292,7084,14344,-73,351,117
1,72,122,65,71,55,3292,7108,14388,-75,342,229
1,72,122,65,71,55,3232,7052,14384,-71,277,167
1,72,122,65,71,57,3360,7084,14348,-91,215,164
1,69,122,65,71,57,3416,7064,14280,-77,222,111
1,72,122,65,71,55,3564,7128,14280,-84,326,98
1,72,122,65,71,55,3508,7252,14352,-120,342,99
1,72,122,65,71,55,3596,7136,14416,-104,336,118
1,72,122,65,71,55,3640,7196,14416,-91,338,77
1,72,122,65,71,57,3600,7124,14356,-126,375,10
1,72,122,65,71,57,3548,7092,14280,-125,416,-36
1,72,122,65,71,57,3472,7152,14396,-168,391,-41
1,72,124,65,71,55,3364,7056,14268,-145,373,26
1,72,120,65,71,57,3404,7000,14232,-102,446,-14
1,72,122,65,71,57,3280,7060,14388,-131,453,10
1,72,122,65,71,57,3332,6924,14400,-128,412,63
1,72,122,65,72,57,3368,7100,14420,-148,424,7
1,72,124,65,72,57,3320,7064,14336,-139,315,36
1,74,124,65,72,57,3296,7048,14292,-116,336,-1
1,74,124,65,72,57,3236,6984,14296,-95,319,54
1,74,122,66,71,57,3224,7048,14376,-79,302,37
1,72,124,65,72,57,3240,7176,14340,-84,240,97
1,72,122,65,71,55,3300,7020,14372,-93,209,121
1,72,122,66,71,57,3376,7096,14332,-71,224,119
1,72,120,65,71,55,3476,7160,14284,-119,268,182
1,72,122,65,71,55,3464,7096,14320,-106,356,186
1,72,122,66,71,57,3492,7108,14316,-103,368,191
1,72,122,66,72,57,3600,7152,14348,-104,400,132
1,72,122,65,71,55,3524,6976,14368,-104,375,108
1,72,122,65,71,57,3512,7088,14384,-75,294,36
1,72,122,65,71,55,3556,7124,14324,-104,298,32
1,72,122,65,71,57,3480,6988,14368,-114,331,75
1,69,122,66,71,55,3496,7116,14388,-115,311,95
1,72,122,65,71,57,3504,7032,14244,-67,355,62
1,72,122,65,71,55,3476,7104,14344,-61,440,58
1,72,122,65,71,55,3460,7128,14460,-104,420,9
1,72,122,65,71,54,3468,7124,14364,-94,364,-7
1,72,122,65,69,57,3388,7176,14384,-79,377,-44
1,72,122,65,72,55,3384,7196,14348,-133,355,-75
1,72,122,65,71,55,3228,7144,14364,-122,311,-25
1,72,122,65,71,55,3396,7128,14300,-99,313,27
1,72,122,63,71,55,3412,7084,14252,-112,348,71
1,72,122,65,71,57,3388,7088,14380,-115,411,92
1,72,122,65,71,57,3440,7028,14396,-61,375,94
1,72,122,65,71,55,3444,6976,14436,-39,318,11
1,72,122,65,71,57,3484,7064,14404,-75,304,-109
1,72,122,63,72,55,3496,7076,14332,-103,324,-120
1,72,122,63,71,55,3516,7184,14304,-75,428,-17
1,72,122,65,71,55,3388,7176,14380,-95,442,149
1,72,120,65,71,55,3432,7108,14220,-70,492,185
1,72,122,65,71,57,3456,7128,14396,-76,473,134
1,72,122,65,71,57,3280,7172,14404,-126,342,-35
1,72,122,65,71,55,3428,7132,14324,-70,261,-120
1,69,122,65,71,55,3436,7276,14352,-92,257,-145
1,72,122,63,71,57,3408,7240,14356,-197,243,-50
1,72,122,65,71,55,3396,7124,14336,-127,313,93
1,72,122,65,71,55,3548,7172,14280,-100,360,162
1,72,122,65,71,55,3452,6960,14428,-163,449,147
1,72,122,65,71,55,3420,6952,14468,-113,408,81
1,72,122,65,71,57,3400,6960,14484,-65,313,-19
1,72,122,65,71,57,3504,7100,14352,-80,293,-24
1,72,122,65,71,57,3436,7112,14404,-62,298,-17
1,72,122,68,71,55,3444,7168,14336,-55,354,79
1,72,122,65,71,55,3372,7144,14276,-83,401,145
1,72,122,65,71,55,3500,7096,14332,-72,407,103
1,72,124,65,71,57,3392,7124,14332,-117,383,33
1,72,122,66,71,57,3504,6960,14360,-62,408,124
1,74,124,66,72,57,3416,7076,14376,-125,378,43
1,72,124,66,72,58,3404,7140,14332,-134,303,9
1,74,124,65,72,57,3416,7124,14256,-81,348,3
1,74,122,66,72,58,3400,7180,14392,-98,294,58
1,74,124,65,72,57,3336,7212,14288,-83,294,142
1,72,122,66,72,55,3380,7208,14308,-82,325,163
1,72,122,66,71,57,3336,7084,14312,-110,346,160
1,72,122,65,71,57,3368,7100,14320,-87,323,100
1,72,122,65,71,57,3408,7136,14404,-116,297,60
1,72,122,65,71,57,3424,7092,14332,-129,277,79
1,72,122,65,71,55,3472,7120,14376,-114,327,80
1,72,124,65,71,57,3492,7028,14372,-132,323,141
1,72,122,65,71,57,3504,7028,14384,-77,334,190
1,72,122,65,71,55,3612,7044,14324,-61,392,185
1,72,122,65,72,57,3536,7064,14324,-58,440,164
1,72,118,63,72,55,3496,7092,14472,-53,384,65
1,72,122,65,72,55,3492,7092,14348,-42,342,31
1,72,122,65,71,55,3500,7100,14352,-46,354,-28
1,72,122,66,72,57,3468,7220,14288,-123,322,-85
1,72,122,65,71,57,3412,7180,14292,-150,364,-36
1,72,122,65,71,57,3356,7100,14352,-126,389,29
1,72,122,65,71,55,3356,7128,14388,-77,340,72
1,72,122,65,72,57,3296,7048,14376,-118,328,87
1,72,122,65,71,55,3432,7012,14316,-76,341,27
1,72,122,65,71,57,3396,7052,14392,-83,316,-3
1,66,122,65,72,55,3372,7128,14336,-102,330,74
1,72,122,66,71,57,3428,7068,14360,-45,386,117
1,72,122,65,71,57,3412,7172,14432,-79,408,152
1,72,122,65,71,57,3372,7068,14332,-101,385,146
1,72,122,66,71,57,3512,7088,14312,-38,374,75
1,72,122,66,71,57,3476,7184,14336,-47,304,18
1,72,122,65,71,55,3456,7192,14248,-117,311,-36
1,72,122,63,72,57,3516,7184,14300,-119,324,-60
1,72,122,66,71,57,3512,7100,14344,-110,375,24
1,72,122,65,71,55,3544,7128,14300,-142,384,69
1,72,122,65,72,55,3568,6960,14424,-128,368,90
1,72,122,65,72,57,3436,7012,14420,-93,361,64
1,72,122,66,71,55,3420,7008,14340,-97,351,49
1,72,122,66,71,57,3396,7116,14376,-76,347,55
1,72,122,65,72,57,3408,7120,14312,-52,381,62
1,72,122,66,72,57,3408,7108,14368,-109,355,117
1,72,122,65,71,58,3388,7044,14332,-70,303,75
1,72,122,65,71,57,3440,7172,14284,-72,364,72
1,72,122,66,71,55,3460,7176,14392,-58,325,7
1,72,122,66,71,57,3432,7156,14304,-73,314,-21
1,72,122,65,71,57,3492,7164,14284,-83,346,8
1,72,122,65,71,55,3428,7124,14340,-109,321,51
1,72,122,66,71,55,3504,7124,14320,-94,341,68
1,72,122,65,71,57,3420,7120,14372,-104,391,78
1,72,122,65,72,57,3420,7068,14396,-139,361,28
1,74,124,66,72,57,3468,7080,14356,-91,361,103
1,72,124,66,74,58,3392,7068,14368,-111,371,93
1,74,124,65,72,57,3340,6992,14292,-57,389,98
1,74,122,66,71,57,3376,7060,14248,-14,302,69
1,74,124,66,72,57,3424,7132,14240,-51,348,64
1,72,122,66,71,57,3456,7104,14372,-91,366,44
1,69,122,65,71,55,3456,7152,14416,-70,352,48
1,72,122,65,71,57,3524,7192,14400,-79,354,120
1,74,122,65,72,57,3504,7120,14372,-116,351,87
1,72,122,65,71,57,3476,7092,14404,-87,301,58
1,72,122,65,71,57,3512,7056,14316,-132,343,65
1,72,122,65,71,57,3440,7044,14420,-91,391,111
1,72,122,63,71,57,3464,7120,14304,-89,354,89
1,72,122,65,71,55,3532,7108,14364,-78,369,105
1,72,122,66,71,57,3524,7088,14424,-109,345,48
1,72,122,65,71,57,3440,7056,14348,-97,309,23
1,72,122,66,71,57,3480,7140,14360,-64,281,34
1,72,122,65,71,55,3500,7100,14316,-61,299,22
1,72,122,65,71,55,3544,7108,14352,-85,322,-50
1,72,122,65,71,57,3508,7104,14296,-99,395,-5
1,72,122,66,71,57,3496,7192,14348,-83,416,21
1,72,122,65,71,57,3540,7096,14376,-71,416,43
1,72,122,66,71,57,3452,7108,14328,-144,410,53
1,72,122,65,71,57,3384,7092,14408,-136,327,67
1,72,122,65,72,55,3320,7040,14328,-71,270,37
1,69,122,65,71,57,3416,7148,14204,-94,305,-36
1,72,122,65,72,57,3400,7056,14268,-93,324,-26
1,72,122,65,71,55,3464,7096,14312,-90,346,42
1,72,122,65,71,57,3440,7196,14356,-88,369,116
1,72,122,65,71,55,3428,7072,14352,-91,371,139
1,72,122,65,71,57,3384,7120,14400,-70,304,143
1,72,122,65,71,55,3432,7060,14352,-85,278,92
1,72,122,65,72,57,3492,7072,14292,-59,225,35
1,72,122,65,72,57,3540,7116,14264,-71,242,4
1,69,122,65,72,55,3572,7200,14352,-76,313,0
1,72,122,66,71,57,3568,7164,14312,-105,409,45
1,72,122,66,71,55,3560,7196,14372,-124,435,106
1,72,122,66,71,57,3572,7168,14324,-148,406,123
1,72,122,65,71,57,3448,7036,14424,-115,379,129
1,72,122,65,71,57,3484,6992,14344,-106,317,38
1,72,122,65,71,57,3416,7060,14308,-112,288,33
1,72,122,65,71,55,3376,7036,14296,-115,253,1
1,72,122,65,71,55,3500,7108,14228,-74,313,39
1,72,122,65,71,57,3488,7072,14392,-83,380,100
1,72,122,65,71,57,3548,7120,14272,-91,387,151
1,72,122,66,71,55,3516,7084,14412,-79,427,147
1,72,122,65,71,57,3480,7100,14360,-90,368,136
1,72,122,65,71,57,3456,7032,14344,-101,322,40
1,72,122,65,72,55,3472,7176,14384,-113,291,0
1,72,124,66,72,57,3200,7072,14388,-130,446,8
1,74,124,66,69,57,3144,6992,14340,-112,392,78
1,74,124,66,72,57,3196,7040,14308,-57,402,143
1,74,124,65,72,57,3084,7024,14432,-91,361,175
1,74,126,65,72,57,3096,7032,14440,-71,222,172
1,74,124,66,72,57,3176,7120,14256,-58,241,170
1,72,122,66,72,57,3260,7172,14336,-28,217,165
1,72,122,65,72,57,3256,7184,14304,-66,162,160
1,72,122,65,71,57,3308,7152,14304,-59,205,189
1,72,122,66,72,55,3348,7380,14352,-89,212,241
1,72,122,66,71,55,3452,7220,14284,-114,249,223
1,72,122,66,72,55,3424,7180,14356,-112,281,256
1,72,122,65,71,57,3444,7168,14292,-126,288,204
1,72,122,66,72,57,3408,7120,14340,-129,308,181
1,72,122,65,72,55,3368,7140,14352,-153,233,176
1,72,124,65,71,57,3412,7132,14360,-87,213,139
1,72,122,65,71,57,3452,7100,14280,-122,265,103
1,72,122,65,71,55,3400,7164,14380,-185,285,123
1,72,122,65,72,57,3436,7096,14312,-137,261,89
1,72,122,65,71,55,3484,7140,14320,-155,326,98
1,72,122,65,71,57,3480,7128,14400,-170,294,103
1,72,124,65,71,57,3564,7060,14376,-102,330,41
1,72,124,65,71,55,3496,7120,14432,-141,348,75
1,72,122,66,72,57,3504,7048,14384,-168,293,53
1,72,124,65,71,57,3360,7108,14376,-144,340,75
1,74,124,66,72,57,3392,7108,14332,-126,315,135
1,72,124,65,72,57,3312,6936,14392,-82,353,99
1,72,124,65,71,57,3388,7052,14384,-109,320,112
1,72,124,66,71,57,3388,6920,14380,-74,319,104
1,72,124,66,72,57,3376,7000,14396,-37,257,77
1,72,122,65,72,57,3428,7008,14348,-52,233,116
1,72,124,65,72,57,3556,7088,14344,-22,287,113
1,72,122,65,71,57,3432,7252,14400,-123,302,152
1,72,124,65,72,57,3556,7216,14288,-105,274,181
1,72,122,66,71,57,3488,7204,14392,-142,287,145
1,72,122,63,71,57,3512,7204,14284,-126,335,84
1,72,122,65,71,55,3424,7124,14320,-165,318,13
1,72,124,65,71,57,3452,7048,14364,-145,366,108
1,72,122,66,71,57,3532,7088,14336,-127,354,148
1,72,124,66,71,55,3544,6916,14460,-81,345,152
1,72,122,66,71,57,3456,7012,14340,-68,361,79
1,72,124,66,71,57,3560,7060,14396,-66,354,66
1,72,124,66,72,57,3552,7072,14356,-49,323,27
1,72,124,65,72,57,3528,7104,14324,-74,356,45
1,72,124,63,72,57,3484,7124,14344,-92,405,120
1,72,122,66,71,57,3468,7120,14356,-95,400,121
1,72,124,66,69,57,3444,7176,14340,-128,403,109
1,72,122,65,72,55,3456,7160,14348,-112,353,37
1,72,124,66,71,57,3436,7168,14356,-139,311,-12
1,72,122,66,71,57,3448,7196,14212,-156,300,-10
1,72,124,66,72,57,3388,7120,14360,-65,433,210
1,74,124,66,72,57,3280,7044,14460,-15,333,136
1,74,124,68,72,58,3352,7268,14232,-91,297,-29
1,74,124,65,72,57,3332,7208,14296,-130,260,-106
1,74,124,66,72,57,3244,7184,14336,-86,226,-64
1,74,124,66,72,57,3464,7280,14212,-115,326,52
1,72,124,65,71,57,3396,7228,14292,-163,411,171
1,72,122,66,71,57,3412,7076,14348,-147,411,173
1,72,122,65,71,57,3420,7008,14400,-115,365,206
1,72,124,65,71,57,3416,7032,14372,-130,376,154
1,72,122,65,71,57,3376,6996,14412,-83,290,111
1,72,122,66,71,57,3440,7068,14384,-92,289,35
1,72,124,66,72,57,3376,7060,14400,-108,295,52
1,72,124,65,71,55,3464,7064,14344,-34,281,25
1,72,124,65,72,57,3468,7272,14272,-61,314,58
1,72,122,65,71,57,3484,7148,14288,-114,402,134
1,72,122,65,71,57,3428,7212,14408,-47,412,124
1,72,122,65,72,57,3404,7256,14392,-140,383,133
1,72,122,66,72,57,3400,7136,14224,-138,378,106
1,72,122,66,72,57,3344,7224,14296,-127,349,34
1,72,122,65,72,57,3324,7216,14360,-149,271,52
1,72,122,66,71,57,3320,7012,14324,-147,299,39
1,72,122,65,74,57,3388,7128,14332,-98,272,116
1,72,124,65,71,55,3304,7152,14400,-134,317,215
1,72,124,65,71,57,3392,7004,14344,-94,320,269
1,72,122,65,71,57,3480,7032,14360,-48,301,216
1,72,122,66,71,57,3524,7116,14352,-60,309,135
1,72,122,66,71,57,3584,7036,14332,-84,291,11
1,72,122,65,71,57,3552,7204,14304,-70,320,-50
1,72,124,65,72,57,3556,7288,14340,-144,363,31
1,72,124,65,72,57,3412,7148,14332,-101,393,153
1,72,122,65,71,55,3480,7204,14256,-130,390,112
1,72,122,66,71,57,3360,7096,14308,-150,354,65
1,72,122,66,71,57,3340,7032,14332,-145,312,31
1,74,124,66,71,57,3268,7040,14392,-118,282,88
1,72,122,65,71,57,3348,7068,14368,-85,282,141
1,72,122,65,71,57,3384,6976,14372,-83,286,164
1,72,122,66,69,57,3476,7076,14296,-68,253,102
1,72,122,66,71,57,3400,7164,14412,-123,298,123
1,72,122,65,71,57,3372,7148,14436,-96,290,143
1,72,122,66,71,57,3552,7220,14376,-97,283,168
1,72,122,65,71,57,3492,7268,14292,-129,295,166
1,72,122,65,71,57,3524,7176,14248,-135,344,128
1,72,122,65,71,57,3448,7036,14280,-127,373,53
1,72,124,66,72,55,3516,7196,14328,-188,393,22
1,72,122,66,71,57,3476,7024,14336,-166,369,83
1,72,122,65,72,57,3468,7008,14372,-110,388,153
1,72,124,65,71,57,3436,6964,14504,-89,375,180
1,72,124,65,72,57,3480,7008,14452,-37,290,98
1,72,122,66,71,57,3540,7044,14340,-25,287,21
1,72,124,66,72,57,3196,7204,14284,-132,427,92
1,74,124,66,72,58,3208,7020,14348,-127,405,115
1,72,124,66,72,57,3244,7000,14408,-90,329,113
1,74,124,66,72,57,3284,7060,14404,-39,253,111
1,74,124,65,72,58,3268,7080,14352,-74,235,111
1,74,124,66,74,57,3364,7112,14376,-40,174,86
1,72,122,65,71,57,3516,7224,14328,-73,199,91
1,72,122,66,71,57,3576,7228,14232,-113,311,159
1,72,122,66,71,57,3600,7124,14352,-106,421,158
1,72,122,65,71,57,3552,7216,14344,-161,419,174
1,72,122,65,71,58,3484,7108,14384,-126,364,126
1,72,122,65,71,57,3508,7088,14332,-80,353,1
1,72,122,65,71,57,3496,7168,14356,-123,275,-41
1,72,122,65,71,55,3500,7080,14312,-103,312,-6
1,72,122,66,72,57,3480,7096,14360,-86,349,120
1,72,120,65,71,55,3580,7096,14320,-81,416,114
1,72,122,65,71,57,3500,6996,14344,-73,479,149
1,72,122,65,71,57,3396,7108,14356,-119,403,45
1,72,122,65,71,58,3436,7048,14368,-34,334,-7
1,72,122,65,71,57,3408,7168,14300,-39,339,13
1,69,122,66,71,57,3320,7172,14300,-80,324,64
1,72,122,65,72,57,3344,7136,14328,-84,305,70
1,72,122,65,71,55,3452,7288,14292,-66,307,52
1,72,122,65,71,55,3400,7320,14276,-98,324,49
1,72,122,66,71,54,3452,7172,14292,-115,383,45
1,72,122,65,71,57,3464,7104,14376,-113,382,15
1,72,122,65,71,57,3440,7144,14396,-111,295,55
1,72,122,65,71,57,3456,7056,14308,-110,307,15
1,72,122,66,71,57,3396,7132,14364,-98,258,-37
1,72,122,65,71,55,3460,7160,14360,-112,251,-47
1,72,122,65,71,57,3452,7156,14336,-91,324,-31
1,72,122,65,71,57,3440,7196,14320,-95,337,-33
1,72,124,65,71,57,3472,7180,14324,-130,367,5
1,72,122,65,71,57,3372,7240,14344,-159,402,-35
1,72,122,65,71,57,3480,7192,14264,-173,383,6
1,69,122,65,71,57,3372,7112,14380,-145,401,23
1,72,122,65,71,57,3348,7148,14396,-173,375,71
1,72,122,65,71,57,3380,6944,14292,-122,309,72
1,72,122,65,71,57,3352,7112,14380,-91,301,54
1,72,122,65,71,57,3400,6996,14340,-142,324,51
1,72,122,65,71,57,3456,7012,14312,-71,354,26
1,69,122,65,71,55,3452,7036,14364,-72,382,45
1,72,122,65,71,57,3428,7056,14408,-83,366,107
1,69,122,65,71,57,3520,7092,14380,-88,379,93
1,72,122,65,71,55,3492,7156,14356,-83,369,134
1,72,124,65,72,57,3440,7104,14308,-71,388,100
1,72,122,66,71,57,3444,7184,14356,-88,333,48
1,72,122,66,72,57,3444,7248,14292,-86,324,53
1,72,122,66,71,55,3432,7220,14340,-103,316,91
1,72,122,65,72,57,3444,7128,14240,-102,398,117
1,74,122,66,72,57,3312,7048,14388,-103,404,8
1,74,124,66,72,57,3420,7024,14428,-80,346,32
1,72,124,66,72,58,3440,7048,14300,-55,362,95
1,72,122,66,72,57,3400,7088,14344,-82,359,166
1,74,124,66,72,57,3404,7096,14284,-52,324,128
1,72,124,66,72,57,3424,7160,14224,-52,371,92
1,72,122,65,71,57,3512,7164,14344,-87,405,110
1,72,122,65,71,57,3456,7176,14316,-82,376,102
1,72,122,65,71,57,3384,7200,14352,-105,323,128
1,69,122,65,71,54,3404,7116,14280,-110,309,164
1,72,122,65,71,57,3428,7188,14384,-82,329,108
1,72,122,65,71,57,3516,7128,14300,-74,312,105
1,72,122,63,72,55,3512,7156,14400,-85,376,35
1,69,122,66,71,55,3576,7204,14324,-114,369,-17
1,72,122,66,71,57,3552,7184,14380,-129,450,-32
1,72,122,65,71,57,3420,7152,14384,-126,391,20
1,72,122,65,71,57,3444,7044,14308,-123,342,-7
1,69,122,65,71,57,3424,7040,14336,-114,367,-51
1,72,122,65,71,57,3368,7132,14296,-142,342,-23
1,72,122,65,71,57,3380,7104,14360,-85,313,21
1,72,122,65,71,57,3388,7232,14256,-79,324,105
1,72,122,65,71,57,3424,7132,14260,-65,395,143
1,72,122,65,71,57,3360,7052,14340,-95,428,138
1,72,122,66,71,57,3332,7020,14360,-98,367,141
1,72,122,66,71,57,3356,7084,14372,-79,353,83
1,72,120,65,71,57,3324,7092,14396,-108,271,47
1,74,120,65,71,57,3424,7048,14304,-102,262,53
1,72,120,65,72,57,3420,7132,14428,-59,259,139
1,72,122,66,71,57,3544,7056,14300,-77,246,141
1,72,122,66,71,55,3540,7172,14336,-69,326,147
1,72,122,66,71,57,3604,7196,14316,-124,350,130
1,72,122,65,71,57,3572,7108,14276,-101,444,104
1,72,122,65,71,55,3504,7192,14384,-104,424,104
1,72,122,65,71,55,3568,7036,14344,-152,414,34
1,72,122,65,71,57,3536,7068,14376,-109,451,-77
1,72,122,65,71,57,3464,7040,14368,-86,355,-116
1,72,122,63,71,57,3432,7072,14348,-85,360,-117
1,69,122,66,71,57,3436,7180,14320,-96,323,-24
1,69,122,66,71,57,3380,7112,14348,-118,355,71
1,72,122,65,71,57,3412,7100,14272,-61,386,65
1,74,122,65,71,57,3444,7264,14436,-93,356,38
1,72,122,65,71,55,3460,7104,14256,-107,421,10
1,72,120,65,72,57,3304,7208,14376,-87,405,-26
1,72,122,63,71,57,3412,7164,14308,-159,357,18
1,72,122,65,71,57,3256,6980,14340,-85,340,72
1,72,122,65,71,55,3324,7036,14348,-75,257,100
1,72,122,65,72,55,3328,6960,14316,-62,207,123
1,72,122,66,71,57,3476,7108,14312,-38,257,117
1,72,122,65,71,57,3544,7164,14336,-74,299,127
1,72,122,65,71,57,3604,7156,14304,-83,393,74
1,72,122,63,72,57,3596,7060,14364,-48,380,11
1,74,122,66,71,58,3592,7096,14300,-70,434,40
1,74,124,66,72,58,3460,7084,14352,-72,452,71
1,74,124,66,72,57,3460,7144,14404,-77,434,67
1,74,124,66,72,58,3364,7088,14332,-106,414,60
1,74,124,66,72,58,3304,7200,14328,-80,328,-6
1,72,122,66,72,57,3408,7168,14300,-54,294,14
1,72,122,65,71,57,3472,7152,14240,-84,326,78
1,74,122,66,71,57,3408,7104,14344,-93,350,90
1,72,122,65,72,57,3496,7152,14196,-75,378,123
