label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-58,95,41,12,76,-516,3232,16244,-58,513,-506
1,-63,90,37,12,75,-460,2788,16204,-100,374,73
1,-63,90,37,11,76,-552,2728,16276,-127,346,106
1,-60,90,37,11,76,-504,2596,16180,-130,300,88
1,-63,90,37,12,76,-556,2628,16272,-122,306,36
1,-63,90,37,11,76,-516,2724,16208,-107,245,37
1,-63,90,37,11,76,-540,2780,16240,-111,203,17
1,-63,88,37,11,76,-388,2760,16208,-120,172,34
1,-63,88,37,11,76,-496,2792,16184,-120,195,-21
1,-63,90,36,12,76,-408,2824,16120,-175,146,29
1,-63,90,36,11,75,-408,2836,16284,-196,204,10
1,-63,88,36,12,76,-388,2740,16272,-188,259,45
1,-63,90,36,11,75,-436,2696,16296,-164,298,111
1,-63,88,36,11,76,-436,2536,16308,-140,265,160
1,-66,88,37,11,75,-444,2564,16200,-130,321,204
1,-63,90,36,11,76,-416,2540,16316,-67,278,158
1,-63,90,36,11,75,-472,2664,16216,-69,283,94
1,-63,90,37,11,76,-396,2608,16220,-68,198,50
1,-63,88,36,11,76,-336,2692,16088,-62,266,-22
1,-63,88,37,11,75,-320,2792,16140,-83,336,-52
1,-63,90,37,11,75,-320,2856,16188,-92,381,-25
1,-63,90,37,11,76,-280,2784,16228,-94,417,22
1,-63,88,37,6,75,-392,2772,16160,-98,511,94
1,-66,91,37,11,75,-472,2716,16264,-99,528,113
1,-63,88,37,11,76,-548,2640,16344,-95,427,123
1,-63,90,36,11,76,-560,2496,16300,-114,350,79
1,-63,90,37,11,76,-576,2500,16292,-69,255,29
1,-66,88,36,11,76,-504,2540,16248,-29,231,-56
1,-63,90,37,11,76,-384,2572,16216,30,302,-79
1,-66,90,37,11,75,-388,2652,16196,34,332,-77
1,-63,90,37,11,76,-380,2724,16276,47,340,-33
1,-66,90,37,11,76,-332,2828,16284,0,312,7
1,-63,90,37,11,76,-452,2752,16268,-28,304,20
1,-63,90,37,12,76,-388,2684,16276,-20,345,-19
1,-63,90,37,12,76,-480,2704,16208,-16,335,-34
1,-63,90,37,11,76,-404,2728,16220,-40,314,-76
1,-63,90,37,11,75,-420,2660,16132,-45,398,-63
1,-63,90,37,11,76,-536,2680,16264,-13,408,10
1,-63,90,36,11,75,-644,2576,16232,-3,363,134
1,-66,90,37,11,76,-656,2524,16308,48,322,231
1,-66,90,37,11,76,-780,2508,16376,101,261,308
1,-63,90,37,11,76,-900,2356,16344,133,140,456
1,-63,90,37,11,76,-1060,2264,16424,232,65,506
1,-63,90,37,11,75,-1248,2248,16452,324,-34,652
1,-63,90,37,11,76,-1456,2292,16476,420,-123,938
1,-63,90,37,11,76,-1468,2476,16576,545,-329,1216
1,-63,90,37,11,76,-1588,2688,16484,529,-568,1445
1,-63,90,37,11,75,-1364,3064,16464,412,-832,1753
1,-63,88,37,11,76,-1528,3032,15916,378,-1320,1729
1,-63,90,37,11,75,-1420,3380,16264,185,-1103,2036
1,-63,90,36,11,75,-1508,3764,15960,83,-1373,2324
1,-66,90,37,11,70,-644,3148,16280,-289,35,169
1,-63,91,39,11,72,-484,3304,16140,-172,98,54
1,-66,91,37,11,72,-364,3372,16156,-143,214,24
1,-63,90,37,12,72,-300,3400,16072,-48,322,81
1,-63,90,37,11,72,-448,3520,16056,19,415,156
1,-66,91,37,12,72,-600,3476,16064,26,522,96
1,-66,90,37,9,70,-748,3540,16092,89,505,-46
1,-66,90,37,11,70,-908,3572,16064,87,424,-211
1,-66,90,37,11,70,-916,3636,15988,104,372,-316
1,-66,90,37,11,70,-932,3716,15892,161,305,-373
1,-66,90,37,11,70,-788,3876,15924,136,355,-386
1,-66,90,37,11,70,-728,3832,15808,105,300,-369
1,-66,90,37,11,70,-708,4028,15892,87,445,-325
1,-66,90,36,12,72,-780,4156,15948,54,444,-306
1,-66,90,37,11,70,-848,4256,15800,-65,481,-213
1,-66,90,37,11,70,-980,4100,15856,-120,538,-140
1,-66,90,36,11,72,-1168,3980,15916,-180,541,19
1,-66,90,37,11,70,-1252,3908,15952,-184,479,89
1,-66,90,37,11,70,-1308,3828,15984,-205,399,110
1,-66,90,37,9,72,-1212,3820,15948,-224,323,170
1,-66,88,37,11,72,-1172,3808,16000,-221,224,209
1,-66,90,37,11,70,-1088,3784,15920,-233,141,259
1,-66,90,37,11,70,-932,3792,16000,-208,100,259
1,-66,90,36,11,72,-860,3828,16000,-217,121,240
1,-66,90,37,11,70,-704,3840,16052,-268,152,275
1,-66,90,37,11,70,-688,3748,16000,-259,144,257
1,-63,90,36,11,72,-580,3664,16020,-258,244,257
1,-66,91,37,11,70,-644,3520,15980,-225,386,256
1,-66,90,37,11,70,-280,3508,16120,-154,566,585
1,-66,90,37,11,70,-664,3672,16028,-117,359,9
1,-63,90,36,11,70,-884,3332,15976,-51,385,81
1,-66,90,37,11,72,-908,3500,16168,49,235,-59
1,-66,90,37,11,70,-868,3704,15972,-8,157,-107
1,-66,90,37,11,70,-848,3748,16004,6,235,-148
1,-66,90,36,11,72,-824,3960,15940,-2,201,-177
1,-66,90,37,11,70,-816,4008,15844,-99,270,-53
1,-66,90,39,11,70,-768,3900,15912,-77,320,55
1,-66,90,37,11,70,-784,3928,15936,-121,337,123
1,-66,90,37,11,70,-816,3788,15884,-185,363,161
1,-66,90,37,11,70,-808,3628,15964,-129,355,163
1,-63,90,37,11,70,-904,3624,15984,-125,322,198
1,-66,90,37,11,70,-836,3640,16008,-114,259,78
1,-66,90,37,11,70,-844,3592,15956,-99,308,99
1,-63,90,37,11,70,-920,3608,16008,-43,280,42
1,-63,90,37,11,70,-840,3716,16024,-40,199,9
1,-66,90,37,11,70,-796,3680,15928,-90,211,77
1,-66,90,37,9,72,-672,3732,15948,-17,235,51
1,-66,90,36,11,72,-704,3772,15908,-55,306,58
1,-63,90,37,11,70,-748,3764,16000,-33,347,157
1,-66,90,36,11,70,-700,3824,15964,-21,310,134
1,-63,91,37,11,80,-1208,4160,15592,-488,-3769,5274
1,-63,93,39,11,81,-1160,4216,15968,-659,-4715,5131
1,-63,93,39,11,81,-1168,4236,16592,-709,-5679,5296
1,-63,91,37,12,81,-772,4008,16476,-796,-6837,5338
1,-69,91,37,12,83,4,3740,16008,-1085,-7537,5264
1,-63,93,37,12,83,1356,3240,15468,-1354,-7189,4748
1,-63,91,37,11,81,2144,2896,15656,-1431,-7245,3719
1,-63,91,37,11,81,3400,2708,15352,-1373,-6329,3189
1,-66,91,39,11,81,4048,2836,15348,-1243,-5535,2485
1,-63,91,39,11,81,4060,2872,15480,-1166,-4794,2028
1,-63,91,37,11,83,3928,2988,15600,-1154,-4272,1907
1,-63,91,37,11,81,3748,2960,15764,-1128,-4070,1967
1,-63,91,37,11,83,3676,2744,15708,-1006,-3855,2067
1,-63,91,37,11,83,3564,2668,15756,-811,-3638,2056
1,-63,91,37,11,83,3928,2556,15652,-675,-3190,2078
1,-63,91,37,12,85,3928,2496,15544,-504,-2616,1945
1,-63,91,37,11,85,3932,2776,15536,-356,-2071,1887
1,-63,91,37,11,86,3740,2956,15600,-278,-1556,1976
1,-60,91,37,11,86,4024,2772,15740,-189,-1236,1667
1,-63,91,37,11,88,3448,2972,15776,-173,-1390,1569
1,-63,91,37,11,90,3000,2988,15800,-231,-1968,1127
1,-63,91,37,11,90,3564,2924,15844,-216,-2393,804
1,-63,93,37,11,91,3472,2896,15620,-329,-2784,81
1,-66,93,37,11,93,3728,2892,16036,-573,-3339,193
1,-66,91,37,11,94,6012,1888,14932,-603,-2132,-1520
1,-63,93,37,11,94,6100,2208,15012,-443,-899,-1539
1,-63,91,37,12,96,5188,2616,15536,-386,-529,-1425
1,-63,91,37,11,94,4736,2444,15692,-323,-305,-1233
1,-63,93,37,11,96,4468,2480,15740,-42,-48,-1432
1,-63,91,37,11,94,4460,2688,15668,11,293,-1854
1,-63,91,37,11,96,4340,2796,15592,10,810,-2182
1,-63,91,37,11,94,4232,3032,15576,-12,1172,-2442
1,-63,91,37,11,94,4364,3132,15456,-14,1832,-2438
1,-63,91,37,11,94,4232,3208,15488,27,2278,-2368
1,-66,91,37,11,93,4476,3396,15308,-24,2894,-1839
1,-66,93,37,11,91,4408,3136,15208,-1,3709,-1458
1,-63,93,37,11,90,4268,3196,15604,84,4337,-1094
1,-63,93,37,9,88,4048,3260,15488,145,4841,-972
1,-63,91,37,11,88,4300,3356,15444,127,5536,-1114
1,-66,91,37,11,86,3768,3300,15004,-58,5674,-975
1,-63,91,37,11,85,2680,3436,15752,-144,5766,-1046
1,-63,91,37,9,83,2148,3264,15972,-345,5394,-1420
1,-63,91,37,11,81,-304,3616,17212,-517,4281,-1444
1,-63,91,37,9,81,1220,2472,15880,-514,4031,-2218
1,-63,91,34,11,78,912,2556,16172,-607,3950,-2688
1,-63,91,37,11,80,480,2532,16332,-525,3638,-2924
1,-63,90,37,12,78,48,2448,16468,-398,3397,-2950
1,-63,90,37,12,78,-56,1940,15940,-139,2361,-3253
1,-66,90,37,11,78,-720,2384,16432,89,2359,-3043
1,-63,90,36,11,80,-672,3124,16460,215,1865,-2585
1,-60,99,42,16,85,-476,3748,15936,-33,370,94
1,-58,100,42,16,86,-472,3964,15976,-28,334,4
1,-58,99,42,16,85,-408,3920,15948,-14,297,-16
1,-60,100,41,16,86,-384,4032,15872,-44,282,-30
1,-60,100,42,16,86,-396,4092,15836,-105,328,-78
1,-58,99,41,16,86,-348,3976,15860,-132,360,-4
1,-58,99,41,16,85,-512,4076,15856,-100,404,31
1,-60,99,42,14,85,-480,4088,15928,-141,450,62
1,-60,99,41,16,85,-612,4136,15952,-196,411,103
1,-58,97,41,16,85,-604,4004,15984,-212,405,130
1,-60,97,41,14,85,-568,3940,16036,-229,329,135
1,-60,97,41,14,83,-540,3828,16052,-205,278,204
1,-58,99,42,14,85,-452,3776,16004,-153,243,305
1,-58,97,41,14,85,-460,3736,15940,-144,272,276
1,-60,99,41,14,85,-412,3704,15928,-114,284,314
1,-60,100,41,14,85,-416,3712,15984,-43,232,246
1,-60,99,41,14,85,-336,3852,15984,-51,254,153
1,-58,99,41,11,85,-244,3940,15932,-48,295,140
1,-60,99,42,14,85,-228,4008,15992,-55,273,33
1,-58,99,41,14,85,-212,3892,15952,-129,288,28
1,-60,99,39,14,85,-292,3904,15868,-98,383,53
1,-60,99,41,14,85,-344,4044,15868,-70,362,29
1,-60,99,41,14,85,-340,4076,15928,-136,383,50
1,-60,99,42,14,85,-436,3956,15916,-129,446,36
1,-60,100,41,14,85,-524,4060,15864,-132,400,-5
1,-60,99,41,14,85,-448,3948,15924,-178,371,42
1,-60,99,41,14,85,-532,3872,16004,-147,396,79
1,-58,99,41,16,85,-552,3768,15932,-137,365,55
1,-63,99,41,14,85,-532,3828,15988,-125,363,69
1,-58,99,41,14,85,-528,3804,15988,-108,366,97
1,-60,99,41,14,85,-492,3748,15972,-74,325,33
1,-60,99,41,16,85,-464,3804,15980,-98,329,33
1,-58,99,41,16,85,-392,3844,16008,-77,332,17
1,-60,97,41,14,85,-312,3848,16008,-43,291,54
1,-58,99,41,14,85,-280,3860,15972,-34,424,71
1,-60,99,41,16,85,-292,3824,16020,-28,449,52
1,-60,99,41,14,85,-376,3844,15912,-36,395,110
1,-60,99,41,16,85,-428,3832,15992,-31,410,86
1,-58,99,41,14,85,-448,3904,15988,-22,391,-8
1,-58,99,41,14,85,-464,3912,15980,-46,381,-23
1,-60,99,41,14,85,-440,3968,15868,-47,350,-66
1,-58,99,41,14,85,-404,3964,15896,-55,357,-37
1,-60,99,41,14,85,-548,3968,15900,-36,407,11
1,-58,99,41,14,85,-516,3960,16040,-75,370,64
1,-58,99,41,14,85,-464,4004,16036,-63,358,44
1,-60,99,41,14,85,-780,3664,16076,-11,308,64
1,-58,99,41,16,85,-524,4032,15952,-125,192,82
1,-60,99,41,14,85,-396,3940,15928,-86,415,67
1,-60,99,41,14,85,-280,3964,15896,-80,363,12
1,-58,99,41,14,83,-288,3960,15932,-87,396,53
1,-63,97,39,12,90,2644,3176,16024,-317,-1711,1765
1,-60,97,39,12,91,2648,3096,15820,-287,-1546,1877
1,-60,97,39,12,93,2604,3068,15992,-185,-1779,1701
1,-60,97,39,12,91,2604,3168,15900,-171,-1913,1291
1,-60,95,39,12,91,2500,3196,16100,-293,-2158,997
1,-63,97,39,12,93,2032,3336,16160,-408,-2829,900
1,-63,97,39,12,93,2684,3292,15992,-415,-2658,716
1,-66,97,39,12,94,3204,3460,15700,-515,-2450,729
1,-63,97,39,12,96,3328,3452,15704,-620,-2358,900
1,-63,97,39,12,96,1040,3632,16464,-663,-2946,1679
1,-63,97,39,12,98,3392,3156,15756,-647,-2254,1591
1,-63,97,37,12,98,3816,3228,15496,-694,-1709,1910
1,-60,97,37,12,99,3988,3136,15552,-571,-1857,1552
1,-60,97,39,12,101,3812,3632,16248,-846,-1076,2207
1,-63,97,39,12,103,4996,2860,15656,-807,-996,1785
1,-60,97,37,12,103,5128,2444,15400,-703,-684,1091
1,-63,97,39,12,104,4996,2336,15644,-541,-475,722
1,-63,97,37,12,104,4892,2176,15752,-450,-233,219
1,-63,95,37,12,106,4768,2188,15760,-367,16,-418
1,-63,97,39,12,106,4500,2252,15808,-269,224,-848
1,-60,99,39,12,106,4264,2416,15784,-181,430,-1144
1,-60,97,39,12,104,3872,2736,15764,-111,786,-1278
1,-60,97,39,12,106,3208,3012,15936,-56,1041,-1141
1,-60,97,37,12,106,4484,2868,15480,25,1100,-1041
1,-60,97,39,12,106,4468,3084,15392,83,1471,-1163
1,-63,97,41,12,106,4524,3008,15484,49,1915,-854
1,-63,97,39,12,106,5156,3016,15440,194,2291,-353
1,-63,97,39,12,104,4304,2832,15444,279,2190,-280
1,-63,97,39,12,104,4660,2984,15460,131,2842,-244
1,-60,97,39,12,104,4624,2772,15488,139,3245,-190
1,-60,97,37,12,103,4568,2684,15560,156,3720,-536
1,-60,97,39,12,99,4088,2276,15156,179,3787,-918
1,-60,97,39,12,99,3788,2824,15736,163,4257,-1122
1,-60,97,39,12,101,3576,2668,15956,112,4308,-1411
1,-63,95,39,12,99,3500,2652,15884,117,4358,-1668
1,-60,97,39,12,98,3124,2852,15896,108,4260,-2020
1,-60,95,39,12,96,1792,2560,16148,64,3863,-2103
1,-60,97,39,11,96,2408,2884,15968,8,4247,-2537
1,-63,97,39,12,94,2196,2812,16108,-14,4064,-2603
1,-63,95,37,12,93,2140,2744,15988,37,3980,-3081
1,-63,95,39,12,91,2028,2720,16036,169,3920,-3340
1,-63,95,37,12,91,1828,2760,15976,192,4066,-3672
1,-63,95,37,11,91,1636,2960,16032,196,3970,-3787
1,-63,95,37,12,90,1332,3036,16048,244,3763,-3886
1,-58,95,39,12,90,1220,3060,16004,351,3618,-3933
1,-63,95,39,11,90,1092,3328,15988,379,3504,-3885
1,-63,97,39,12,88,860,3288,15996,405,3419,-3834
1,-63,95,39,12,88,816,3440,15996,403,3311,-3915
1,-63,95,37,12,88,-1692,4152,17044,343,3065,-3508
1,-63,95,39,11,88,1048,3436,15892,336,3220,-4236
1,-60,97,39,14,83,-688,3312,16132,-12,436,-82
1,-60,97,41,14,83,-768,3344,16108,11,374,-104
1,-60,99,41,14,85,-656,3476,16048,29,355,-73
1,-58,97,39,14,83,-620,3484,16024,8,388,-56
1,-60,97,39,12,85,-608,3580,16004,-24,345,22
1,-60,97,41,14,83,-692,3652,16068,-40,322,139
1,-60,97,39,12,83,-684,3508,16036,-91,331,256
1,-60,97,39,12,83,-692,3592,16040,-90,306,272
1,-60,97,39,12,83,-792,3428,16072,-86,243,336
1,-60,97,39,12,83,-796,3520,16008,-102,226,419
1,-60,95,39,12,81,-800,3536,16060,-117,199,482
1,-60,95,39,12,81,-652,3432,16116,-100,131,460
1,-60,95,39,12,83,-372,3472,16048,-135,89,405
1,-60,95,39,12,81,-148,3528,16020,-167,106,282
1,-60,95,39,12,81,-28,3532,16004,-192,162,172
1,-60,97,39,12,81,20,3404,15980,-219,322,103
1,-60,95,39,12,83,-48,3324,16032,-213,449,122
1,-60,97,39,12,83,-328,3364,16072,-211,481,192
1,-60,95,37,12,83,-560,3296,16148,-165,542,218
1,-63,95,39,12,83,-656,3036,16108,-117,481,244
1,-63,95,39,12,81,-680,3092,16164,-26,315,103
1,-63,95,39,12,81,-504,3216,16100,-30,318,-40
1,-60,93,39,12,83,-480,3308,16160,18,322,-156
1,-63,95,39,12,83,-480,3548,16128,-41,280,-127
1,-60,97,39,12,81,-432,3540,16092,-87,329,-15
1,-63,93,39,12,81,-640,3516,16108,-69,394,223
1,-63,95,39,12,81,-748,3404,16104,-51,316,374
1,-63,97,39,12,83,-884,3308,16076,-46,274,478
1,-63,97,39,12,83,-796,3232,16108,23,241,476
1,-63,95,39,12,81,-620,3256,16196,78,80,380
1,-63,95,39,12,81,-388,3188,16016,44,85,266
1,-60,95,39,12,81,-276,3332,16032,66,169,112
1,-63,95,39,12,81,-160,3484,16000,66,180,92
1,-63,95,39,12,81,-208,3572,16080,35,275,164
1,-60,95,39,12,83,-372,3624,16060,48,294,325
1,-63,95,39,12,81,-576,3524,16084,14,355,435
1,-60,95,39,12,81,-768,3512,16136,-3,305,548
1,-60,97,39,12,81,-984,3376,16168,5,223,607
1,-60,95,39,12,83,-1124,3372,16172,41,48,715
1,-63,97,39,12,81,-992,3488,16244,143,-214,725
1,-60,95,37,12,81,-820,2704,16244,362,-496,78
1,-60,95,39,12,81,-104,4172,16044,20,-621,-159
1,-63,95,39,12,81,192,3728,16036,-47,-704,-647
1,-63,95,39,12,83,732,3972,15808,-157,-315,-419
1,-60,95,39,12,81,648,3984,15628,-229,-35,-651
1,-60,95,39,12,81,276,3804,16000,-243,52,-443
1,-63,95,39,12,83,164,3756,15892,-359,582,295
1,-63,97,37,12,81,-176,3252,16052,-215,630,455
1,-60,95,39,12,81,-300,3316,16064,-128,643,683
1,-60,95,39,12,83,-356,3048,16184,-85,670,651
1,-60,88,37,14,76,-1292,4288,15664,-1048,192,-2514
1,-60,90,37,14,76,-1416,4472,15316,-931,448,-2167
1,-60,88,37,14,75,-1508,4480,15544,-673,878,-1528
1,-60,90,37,14,75,-2016,4840,15656,-565,1408,-768
1,-60,88,37,12,76,-1920,4612,15784,-381,1495,-334
1,-60,86,37,14,73,-1492,4396,15592,-261,1822,-736
1,-63,86,36,12,75,-2660,5256,15864,-565,1141,-491
1,-60,82,36,12,75,-2832,4280,15848,-489,589,-326
1,-63,82,36,12,76,-3520,4028,16168,-480,-27,-670
1,-63,84,36,12,75,-2756,4604,15792,-520,-190,-662
1,-63,84,36,12,76,-2480,4408,15524,-546,-99,-415
1,-63,82,36,12,76,-3192,4632,16332,-368,-482,13
1,-63,82,36,12,76,-3140,4040,15912,-333,-479,178
1,-63,82,34,12,76,-2108,4096,15876,-63,-1085,499
1,-63,81,36,12,76,-2824,4868,15992,75,-1182,740
1,-63,81,34,12,76,-1724,4504,15656,78,-1095,788
1,-63,79,34,11,76,-1296,4456,15752,-37,-881,740
1,-63,79,34,11,78,-1312,4120,15524,-11,-766,788
1,-63,81,34,11,78,-592,4484,15640,-50,-302,773
1,-60,81,34,12,78,-668,4484,15748,-201,3,763
1,-63,81,34,11,78,-640,4416,15804,-269,93,603
1,-63,79,34,11,78,-716,4516,15820,-440,291,504
1,-69,81,34,11,78,-940,4344,15812,-457,471,458
1,-63,81,34,11,78,-764,4300,15820,-435,607,864
1,-63,81,34,11,78,-1404,4288,15804,-416,479,438
1,-63,81,36,11,78,-1472,4240,15640,-508,480,615
1,-63,81,34,11,78,-1744,4140,15880,-449,628,469
1,-63,81,34,11,78,-1628,4280,15792,-517,434,419
1,-63,81,34,12,80,-1768,4492,15836,-678,271,392
1,-63,81,34,11,78,-1080,4420,15768,-748,368,611
1,-63,81,34,12,78,-3440,3908,16708,-616,-764,218
1,-63,81,34,11,78,-780,3684,15472,-662,159,290
1,-63,81,32,11,78,-1220,4312,15752,-585,632,370
1,-63,79,34,12,78,-1116,4304,15716,-744,563,634
1,-63,81,34,11,76,-892,4076,15424,-834,896,217
1,-63,79,32,11,78,-2308,4580,16268,-749,2534,560
1,-63,81,34,11,78,-1132,4168,15992,-747,949,853
1,-66,79,34,11,78,-924,3980,15732,-779,1126,342
1,-66,81,32,9,78,-1172,4176,15864,-824,955,212
1,-66,81,34,11,78,-1164,4072,15736,-981,1042,-64
1,-66,79,34,12,76,-1396,4104,15932,-1112,1091,-40
1,-66,81,34,11,78,-1964,3804,15912,-1290,1124,552
1,-66,81,34,11,78,-1788,3388,15752,-839,829,1038
1,-66,79,32,11,76,-1476,3208,15696,-296,1286,835
1,-66,79,32,11,76,-872,3284,15768,-268,1290,449
1,-66,77,34,11,76,-2184,3780,16160,-236,1050,484
1,-63,79,32,11,76,-1704,3892,16296,-280,1110,167
1,-66,79,34,11,76,-1832,3968,16040,-201,707,127
1,-63,79,32,11,76,-2240,4312,16316,-308,393,-22
1,-63,81,32,11,75,-1596,3948,15880,-286,164,31
1,-72,95,34,11,63,-716,3580,16032,-104,261,64
1,-72,95,36,11,62,-836,3532,16116,-175,191,123
1,-72,95,37,9,63,-716,3520,15988,-95,112,97
1,-69,95,36,11,63,-576,3588,15936,-107,143,-82
1,-72,93,36,9,63,-480,3664,15972,-152,241,-107
1,-72,95,36,11,63,-480,3644,15952,-174,302,-78
1,-72,93,36,9,63,-492,3768,16012,-232,373,-5
1,-72,95,36,9,62,-576,3644,15976,-264,406,-14
1,-72,93,36,9,62,-672,3620,16092,-300,475,-11
1,-72,93,36,9,63,-724,3468,16072,-317,392,-23
1,-72,93,36,9,63,-728,3372,16048,-355,374,-50
1,-72,93,36,9,63,-824,3264,16168,-205,384,72
1,-72,93,36,9,63,-824,3184,16168,-51,267,34
1,-72,93,36,9,63,-712,3460,16064,-12,340,19
1,-74,93,36,9,63,-560,3584,16080,-24,332,-17
1,-72,93,36,9,63,-592,3664,16120,-119,307,-33
1,-72,93,34,9,63,-632,3624,15988,-150,191,-28
1,-74,93,36,9,63,-672,3524,16068,-176,257,-65
1,-72,93,34,9,62,-396,3488,16088,-107,297,313
1,-72,93,36,9,63,-1052,3548,16044,-191,94,90
1,-72,93,36,9,63,-1464,3420,16252,-172,47,383
1,-74,93,36,11,62,-1472,3260,16404,-142,-199,791
1,-72,93,34,9,62,-1936,3092,16404,-289,-728,1041
1,-72,93,36,9,62,-2272,2736,16584,-194,-1613,1650
1,-72,93,34,9,62,-2148,3072,16376,-75,-1824,1446
1,-72,93,34,9,62,-1996,3208,16396,63,-2397,1725
1,-74,93,34,9,62,-3176,3648,16880,209,-2854,1922
1,-74,93,34,9,60,-1680,3836,16456,200,-2980,2225
1,-72,93,34,9,60,-2152,3816,16376,99,-3095,2765
1,-74,91,34,9,60,-2464,4044,16524,154,-3895,3434
1,-74,93,34,9,60,-2480,4256,16176,54,-4566,4076
1,-74,91,34,9,60,-1816,4620,15872,-222,-4846,4713
1,-74,93,34,9,60,-2000,5844,15692,-365,-4968,6394
1,-72,93,34,9,60,-672,4020,15620,-741,-5737,5907
1,-74,93,36,9,60,-328,4076,15784,-664,-5047,7089
1,-72,93,36,9,60,-208,4332,15664,-592,-4878,7913
1,-72,93,34,9,60,-204,2952,15492,-236,-4960,8012
1,-72,91,36,9,60,176,3876,15660,-376,-4907,7760
1,-72,93,36,9,60,1112,3856,15744,-986,-5397,7873
1,-74,93,36,9,62,1996,3388,15660,-1110,-5198,7710
1,-72,93,34,11,62,2576,3548,15504,-1222,-5021,7593
1,-72,93,36,9,62,3192,3432,15376,-1403,-4912,7223
1,-72,93,36,9,62,3592,3448,15408,-1306,-4623,7886
1,-72,93,34,11,62,4048,3148,15528,-1381,-4296,6702
1,-72,93,36,9,63,4972,2900,15400,-1587,-3895,5901
1,-72,95,36,9,65,5012,2524,15500,-1770,-3209,5221
1,-72,93,36,9,65,5152,2084,15464,-1910,-2784,4464
1,-72,91,36,9,67,4900,2016,15640,-1907,-2535,3917
1,-72,93,36,9,68,4656,1664,15684,-1594,-2176,3769
1,-66,93,36,9,70,4800,1464,15640,-1244,-1466,3740
1,-60,93,34,12,47,-4,2744,16104,-286,98,-135
1,-63,95,34,12,47,-12,2692,16228,-191,81,41
1,-60,95,36,12,47,172,2808,16148,-142,387,84
1,-60,95,34,12,47,144,2816,16188,-122,406,176
1,-60,95,34,12,47,196,2776,16280,-145,384,237
1,-60,95,34,14,49,-12,2728,16176,-116,348,210
1,-60,95,36,12,49,20,2856,16276,-103,254,143
1,-60,95,36,12,49,4,2904,16308,-152,212,-2
1,-60,95,36,12,49,-44,2700,16200,-112,169,-27
1,-60,95,36,12,47,-40,2768,16228,-111,186,-33
1,-60,95,36,12,49,24,2852,16184,-147,366,34
1,-63,95,36,12,49,-44,2832,16292,-135,317,165
1,-60,95,36,14,49,44,2752,16312,-112,412,260
1,-60,99,36,12,49,-80,2776,16268,-110,291,314
1,-58,97,36,14,50,-88,2784,16184,-90,232,213
1,-60,97,36,14,49,84,2756,16180,-111,263,106
1,-58,97,36,12,49,-12,2684,16256,-144,183,6
1,-60,97,36,14,49,92,2636,16160,-137,214,23
1,-60,97,36,12,49,172,2592,16220,-104,269,19
1,-58,97,37,14,49,24,2712,16360,-74,187,90
1,-60,97,36,12,50,-432,2700,16448,-121,-57,114
1,-60,97,36,14,50,208,2704,16096,13,149,63
1,-58,97,36,12,50,64,2776,16148,-21,258,59
1,-58,97,36,14,49,48,2776,16200,-28,246,39
1,-58,99,37,14,50,232,2872,16132,-54,274,-40
1,-58,97,36,16,50,100,2792,16236,-84,302,22
1,-60,97,36,12,50,0,2864,16256,-84,169,-38
1,-60,95,36,14,49,56,2708,16188,-133,143,-10
1,-60,95,36,12,50,-32,2564,16316,-124,409,65
1,-60,95,34,12,50,-20,2636,16312,-50,152,-3
1,-60,95,36,12,50,-64,2688,16296,-54,77,126
1,-60,95,34,14,49,-56,2676,16228,90,-45,136
1,-60,95,36,12,50,72,2772,16140,54,59,106
1,-63,95,34,12,50,32,2852,16256,11,63,206
1,-60,95,36,12,50,56,2872,16236,11,-132,261
1,-60,93,36,14,50,256,2984,16096,-26,4,253
1,-60,95,36,12,49,468,3024,16052,-37,192,158
1,-60,95,36,14,49,392,2920,16180,-154,244,121
1,-60,95,36,12,50,428,2868,16080,-127,267,152
1,-60,95,36,12,50,288,2656,16184,-97,394,116
1,-60,95,36,12,49,256,2788,16308,-76,353,121
1,-60,95,36,14,50,32,2660,16328,-87,216,114
1,-60,95,34,12,50,168,2628,16208,-25,193,147
1,-60,95,34,12,50,96,2660,16244,-10,250,23
1,-60,95,36,12,50,196,2668,16160,-2,173,2
1,-60,95,34,12,50,252,2784,16112,-4,175,-37
1,-60,95,34,12,50,288,2920,16188,10,221,-43
1,-60,95,34,12,50,452,3008,16004,-3,343,-21
1,-63,95,34,12,49,264,2904,16180,-23,478,6
1,-60,95,34,12,49,172,2932,16252,-55,517,45
1,-60,99,37,14,90,6376,2640,15056,73,357,68
1,-58,99,39,14,90,5992,2600,15164,-146,868,-745
1,-58,99,39,14,90,5496,2380,15380,-330,1189,-1346
1,-58,99,39,14,88,5344,2336,15372,-277,1667,-1721
1,-58,97,39,14,88,5336,2376,15312,-74,2315,-1742
1,-58,99,37,14,88,5180,2660,15360,94,3126,-1615
1,-60,99,39,14,85,5476,2984,15204,116,3814,-1120
1,-60,97,37,14,83,5492,2940,15280,174,4653,-265
1,-60,97,37,14,81,4976,2728,15592,309,5699,345
1,-60,97,37,14,80,4608,2476,15676,544,6250,643
1,-60,97,37,14,80,3968,2236,16012,743,5864,1531
1,-60,97,37,14,76,4152,2092,16016,884,6044,1313
1,-60,97,37,14,75,4176,2672,15148,1110,7134,997
