label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,180,194,24,48,32,-2708,-4352,15684,-40,276,-37
1,180,194,24,47,32,-2656,-4296,15744,-67,295,17
1,177,194,24,48,32,-2640,-4296,15756,-27,299,19
1,180,194,24,48,32,-2684,-4224,15808,-4,337,-16
1,180,196,24,48,34,-2708,-4208,15700,-35,344,-125
1,180,196,25,48,34,-2640,-4084,15700,-52,370,-94
1,180,196,25,48,34,-2652,-4044,15692,-82,365,10
1,180,196,24,48,34,-2800,-4120,15728,-115,391,100
1,180,196,24,50,34,-2708,-4244,15728,-107,430,153
1,180,196,24,48,34,-2836,-4284,15796,-97,430,153
1,180,196,24,48,34,-2760,-4280,15764,-89,362,165
1,177,194,24,48,34,-2768,-4312,15712,-78,366,129
1,180,196,24,48,32,-2756,-4388,15740,-82,347,67
1,180,194,24,48,31,-2808,-4252,15716,-128,293,48
1,177,194,24,48,34,-2840,-4348,15740,-110,278,24
1,180,194,22,48,34,-2792,-4328,15748,-127,261,-4
1,180,196,24,47,32,-2784,-4332,15792,-138,243,6
1,180,196,22,48,34,-2656,-4396,15728,-104,260,33
1,180,194,24,48,34,-2652,-4348,15840,-100,263,84
1,180,194,24,47,32,-2624,-4480,15768,-46,357,150
1,180,194,22,47,32,-2684,-4420,15728,-16,402,154
1,180,194,24,48,31,-2668,-4352,15800,-20,386,83
1,180,194,24,48,32,-2732,-4288,15748,-35,421,-23
1,180,196,24,48,34,-2868,-4148,15760,-70,353,-47
1,180,196,22,48,34,-2852,-4132,15760,-87,327,-5
1,180,196,24,48,32,-2816,-4240,15704,-92,260,27
1,180,194,24,48,34,-2840,-4284,15728,-63,235,85
1,180,196,24,47,32,-2788,-4340,15768,-46,244,73
1,180,196,22,48,34,-2648,-4192,15784,-33,246,11
1,180,194,24,47,32,-2624,-4188,15796,-46,219,24
1,180,194,25,48,32,-2592,-4192,15640,-85,269,108
1,177,196,24,48,34,-2536,-4204,15700,-108,325,41
1,180,194,22,47,32,-2548,-4204,15748,-124,357,83
1,180,196,24,47,34,-2652,-4316,15680,-150,403,58
1,177,196,24,48,34,-2716,-4308,15752,-139,307,84
1,180,196,24,48,32,-2788,-4344,15780,-77,400,68
1,180,194,24,48,34,-2884,-4348,15844,-63,367,54
1,180,194,24,47,34,-2768,-4372,15736,-40,305,103
1,180,196,24,48,34,-2888,-4380,15696,-26,318,55
1,180,194,24,48,34,-2740,-4280,15700,-9,267,8
1,180,194,24,48,34,-2720,-4288,15720,-43,293,-92
1,180,194,24,48,32,-2704,-4224,15772,-70,252,-85
1,180,194,24,47,34,-2748,-4140,15760,-101,271,-105
1,180,196,22,48,34,-2756,-4144,15752,-120,190,-96
1,180,196,24,47,34,-2736,-4244,15708,-112,235,-28
1,180,196,22,48,34,-2704,-4208,15740,-120,316,106
1,180,194,24,47,32,-2696,-4236,15768,-79,247,176
1,180,196,24,47,32,-2572,-4236,15720,-34,312,227
1,180,196,24,47,34,-2548,-4264,15716,-43,382,216
1,180,196,24,47,34,-2544,-4220,15736,-86,393,132
1,180,194,24,48,34,-2500,-4260,15628,-123,434,45
1,180,196,22,48,32,-2600,-4312,15688,-140,477,-73
1,180,196,24,47,34,-2728,-4304,15764,-141,343,-114
1,180,194,22,48,34,-2800,-4448,15772,-134,301,-71
1,180,194,24,48,34,-2760,-4200,15712,-106,353,32
1,180,196,25,48,34,-2728,-4148,15768,-134,358,-24
1,180,196,25,48,34,-2784,-4132,15660,-200,347,-36
1,182,196,22,50,34,-2792,-4264,15732,-198,333,12
1,180,194,24,48,34,-2708,-4436,15740,-188,355,103
1,180,196,24,48,34,-2792,-4420,15748,-150,347,138
1,180,194,24,48,34,-2732,-4452,15772,-75,344,186
1,180,196,24,48,34,-2712,-4436,15796,-63,356,143
1,180,194,24,48,32,-2696,-4276,15768,-79,353,89
1,180,194,25,48,32,-2716,-4336,15632,-60,342,51
1,180,194,24,48,34,-2748,-4280,15664,-118,361,49
1,180,194,24,47,34,-2720,-4376,15680,-101,335,-37
1,180,194,24,47,34,-2768,-4380,15696,-105,320,-13
1,180,196,24,48,34,-2832,-4408,15812,-83,307,-38
1,180,196,22,48,34,-2880,-4364,15800,-70,214,20
1,180,194,24,48,34,-2736,-4264,15752,-37,253,82
1,180,194,24,48,34,-2740,-4292,15688,-32,274,111
1,180,196,24,48,34,-2680,-4224,15740,-41,303,108
1,180,196,24,48,34,-2580,-4272,15636,-49,318,70
1,180,194,24,48,34,-2568,-4220,15744,-58,409,5
1,180,196,22,48,32,-2624,-4220,15688,-105,358,-35
1,180,196,24,48,34,-2640,-4224,15720,-173,322,-38
1,180,196,24,47,32,-2700,-4268,15708,-163,292,57
1,180,194,24,48,32,-2724,-4324,15764,-155,333,29
1,180,196,24,48,34,-2684,-4272,15848,-133,343,139
1,180,194,24,48,34,-2720,-4352,15844,-93,329,236
1,180,194,24,48,34,-2716,-4388,15760,-86,379,261
1,180,196,24,48,34,-2704,-4408,15784,-62,433,219
1,180,194,24,47,34,-2676,-4412,15756,-60,455,96
1,180,196,24,48,32,-2696,-4336,15752,-95,396,-11
1,180,194,24,48,34,-2636,-4308,15720,-105,349,-102
1,180,194,24,48,34,-2744,-4352,15688,-132,368,-159
1,177,196,24,48,32,-2844,-4208,15716,-166,273,-44
1,180,194,24,48,34,-2684,-4352,15748,-134,319,66
1,180,194,24,48,32,-2780,-4388,15704,-32,454,89
1,180,194,24,48,34,-2832,-4400,15788,-32,420,168
1,180,194,24,48,34,-2800,-4472,15744,-8,407,144
1,180,194,24,47,32,-2808,-4448,15748,-23,458,27
1,180,194,24,48,34,-2824,-4292,15740,-22,360,-57
1,180,196,24,48,34,-2792,-4320,15720,-47,294,-182
1,180,196,24,48,34,-2788,-4188,15708,-103,280,-188
1,180,196,24,48,32,-2732,-4308,15752,-100,218,-113
1,180,196,25,47,34,-2724,-4248,15688,-94,247,-73
1,177,194,24,47,34,-2700,-4244,15728,-93,356,-9
1,180,194,24,48,34,-2752,-4232,15740,-50,281,172
1,180,196,24,48,34,-2648,-4388,15784,-18,367,271
1,180,194,24,48,32,-2620,-4288,15696,-55,410,280
1,180,194,24,48,34,-2716,-4284,15780,-62,466,182
1,180,194,24,48,32,-2688,-4304,15748,-87,322,83
1,180,194,24,48,32,-2712,-4260,15684,-146,327,1
1,180,194,22,50,32,-2788,-4292,15728,-53,378,-22
1,182,196,24,50,34,-2700,-4332,15760,-44,329,-31
1,182,196,24,48,34,-2816,-4328,15720,-62,293,-65
1,182,196,24,48,34,-2776,-4284,15752,-83,243,-16
1,182,194,24,48,34,-2776,-4248,15768,-91,177,-4
1,180,196,24,48,34,-2700,-4328,15724,-114,226,-5
1,180,194,24,48,32,-2612,-4340,15756,-90,329,9
1,180,194,24,48,34,-2576,-4344,15684,-111,286,109
1,180,194,24,48,34,-2548,-4452,15756,-64,390,109
1,180,194,22,48,34,-2588,-4436,15776,-59,484,-47
1,180,194,22,48,34,-2724,-4352,15772,-44,358,-9
1,180,194,22,48,34,-2816,-4424,15684,-64,340,-82
1,180,194,24,48,34,-2848,-4380,15704,-85,281,-131
1,174,194,24,48,34,-2884,-4324,15720,-96,221,-75
1,180,192,24,48,34,-2772,-4356,15736,-74,280,-10
1,180,194,24,48,32,-2732,-4404,15776,-84,264,118
1,180,194,24,48,34,-2648,-4436,15724,-45,324,116
1,180,194,24,47,32,-2624,-4448,15776,-27,369,85
1,180,194,24,48,32,-2628,-4336,15772,-31,367,68
1,177,194,24,48,34,-2592,-4404,15724,-47,345,-5
1,180,194,24,48,34,-2584,-4236,15704,-50,357,-32
1,180,196,24,48,34,-2572,-4264,15708,-83,346,-39
1,177,194,24,48,36,-2608,-4220,15640,-105,346,-49
1,180,194,22,48,34,-2748,-4212,15712,-101,331,-8
1,180,194,24,48,32,-2752,-4208,15716,-136,356,37
1,180,196,24,48,34,-2764,-4284,15708,-147,362,59
1,180,194,24,48,32,-2800,-4304,15772,-156,375,162
1,180,194,24,48,34,-2808,-4384,15732,-151,359,229
1,180,194,24,48,34,-2796,-4432,15748,-127,390,181
1,180,194,24,48,34,-2716,-4500,15740,-122,275,179
1,180,194,24,48,34,-2752,-4500,15792,-93,304,108
1,180,194,24,48,34,-2716,-4448,15724,-59,320,30
1,180,194,24,48,34,-2660,-4436,15732,-79,255,8
1,180,194,24,48,32,-2628,-4444,15688,-64,295,-47
1,180,192,24,48,32,-2680,-4308,15772,-74,318,-94
1,180,194,24,48,34,-2696,-4344,15692,-80,265,-6
1,180,194,24,48,34,-2652,-4420,15700,-59,322,32
1,180,194,25,47,34,-2772,-4340,15808,-32,319,60
1,180,194,24,48,34,-2688,-4332,15744,-17,322,153
1,180,194,24,48,34,-2672,-4372,15732,-39,302,149
1,180,194,24,48,34,-2640,-4340,15748,-36,361,121
1,180,194,24,48,34,-2752,-4256,15740,-50,334,-7
1,182,194,24,48,34,-2656,-4252,15700,-35,264,-6
1,180,194,24,47,34,-2476,-4312,15636,-46,312,-142
1,180,194,24,48,32,-2684,-4268,15732,-61,359,-73
1,177,198,24,48,34,-2636,-4176,15712,-101,311,-14
1,180,194,24,48,34,-2712,-4240,15756,-51,330,27
1,180,194,24,48,34,-2652,-4244,15776,-78,404,49
1,180,194,24,47,34,-2668,-4312,15724,-94,353,95
1,180,194,24,48,34,-2672,-4364,15704,-111,415,102
1,182,194,24,48,34,-2704,-4304,15704,-88,315,127
1,180,196,25,50,32,-2808,-4284,15676,-95,347,129
1,180,196,25,47,34,-2792,-4356,15732,-137,338,102
1,180,194,24,48,32,-2800,-4380,15732,-133,341,27
1,180,194,22,48,32,-2760,-4324,15816,-109,315,14
1,180,196,24,48,34,-2716,-4432,15752,-117,271,56
1,180,194,24,48,34,-2604,-4432,15752,-114,289,29
1,180,194,24,48,34,-2488,-4324,15704,-108,267,55
1,180,194,24,48,34,-2520,-4340,15700,-134,293,61
1,180,194,24,48,34,-2588,-4364,15716,-128,397,38
1,180,194,24,48,34,-2608,-4404,15708,-119,391,57
1,180,194,24,48,32,-2604,-4452,15784,-114,425,28
1,180,194,24,48,32,-2688,-4524,15812,-90,426,-10
1,180,194,24,48,32,-2756,-4424,15868,-39,361,-82
1,180,194,24,48,34,-2832,-4388,15824,-21,307,-71
1,180,194,24,48,32,-2756,-4360,15744,-32,217,-14
1,180,194,24,48,34,-2668,-4288,15728,-47,284,-27
1,180,194,24,48,34,-2664,-4196,15672,-51,278,68
1,180,194,24,48,34,-2664,-4204,15692,-95,245,150
1,180,194,24,48,34,-2548,-4352,15640,-114,307,119
1,180,194,24,48,34,-2540,-4332,15748,-138,373,117
1,180,194,24,48,34,-2520,-4332,15740,-133,352,129
1,180,194,24,48,34,-2664,-4348,15792,-116,363,88
1,180,194,22,48,34,-2676,-4380,15764,-124,398,124
1,180,194,24,47,34,-2768,-4432,15752,-118,347,101
1,180,194,24,48,34,-2740,-4348,15760,-109,286,101
1,180,194,24,47,34,-2736,-4444,15684,-112,313,109
1,180,192,24,48,32,-2776,-4444,15772,-70,330,75
1,180,194,24,47,34,-2636,-4520,15748,-94,331,66
1,180,194,24,48,34,-2616,-4460,15720,-50,342,14
1,180,194,24,48,34,-2664,-4384,15724,-49,393,-72
1,180,194,24,48,34,-2624,-4348,15748,-36,319,-37
1,180,194,24,48,34,-2524,-4424,15736,-38,328,-45
1,180,194,24,47,34,-2588,-4340,15728,-35,364,-9
1,180,196,24,48,34,-2624,-4328,15736,-40,411,4
1,180,194,24,48,34,-2612,-4296,15656,-56,408,86
1,180,194,24,48,32,-2648,-4344,15732,-52,403,103
1,180,194,24,48,32,-2728,-4368,15724,-41,448,88
1,180,194,24,48,34,-2720,-4200,15720,-60,386,167
1,180,194,24,47,34,-2632,-4356,15752,-62,377,243
1,180,194,24,48,34,-2728,-4372,15752,-24,448,192
1,180,194,24,48,34,-2792,-4068,15724,-142,371,187
1,180,194,24,48,34,-2784,-4504,15720,-98,304,175
1,180,194,24,47,34,-2740,-4388,15732,-84,404,-64
1,180,194,24,48,34,-2808,-4256,15776,-130,360,-29
1,180,194,24,48,32,-2752,-4512,15732,-142,211,24
1,180,194,24,48,34,-2660,-4552,15736,-62,366,-68
1,180,194,24,48,34,-2688,-4448,15808,-43,320,-74
1,180,194,24,48,34,-2692,-4460,15836,-31,306,-86
1,180,194,24,48,34,-2596,-4360,15776,14,329,-97
